Date,Close,Volume
2019-02-26,62.28864288330078,4100
2019-02-27,62.20639801025391,17800
2019-02-28,62.1241455078125,4900
2019-03-01,62.02199935913086,7800
2019-03-04,62.12083053588867,12100
2019-03-05,62.18676376342773,9300
2019-03-06,62.28561019897461,10200
2019-03-07,62.47511672973633,26500
2019-03-08,62.51632308959961,6900
2019-03-11,62.50807571411133,14100
2019-03-12,62.59048461914063,5900
2019-03-13,62.59048461914063,8200
2019-03-14,62.55751037597656,11800
2019-03-15,62.63168716430664,10000
2019-03-18,62.60696792602539,6300
2019-03-19,62.64812469482422,18300
2019-03-20,62.79646301269531,6600
2019-03-21,62.8705940246582,9400
2019-03-22,63.10952377319336,3600
2019-03-25,63.23310470581055,15800
2019-03-26,63.20017623901367,7300
2019-03-27,63.34843444824219,22400
2019-03-28,63.33193588256836,11800
2019-03-29,63.307247161865234,20300
2019-04-01,63.08114242553711,22100
2019-04-02,63.14714431762695,10000
2019-04-03,63.00687026977539,11300
2019-04-04,63.0976448059082,2400
2019-04-05,63.11412048339844,9900
2019-04-08,63.08114242553711,20000
2019-04-09,63.15537643432617,13800
2019-04-10,63.22142028808594,10900
2019-04-11,63.13888931274414,7700
2019-04-12,63.05636215209961,3700
2019-04-15,63.03160858154297,9200
2019-04-16,62.94907379150391,19800
2019-04-17,62.940879821777344,6500
2019-04-18,63.06466293334961,7200
2019-04-22,63.015113830566406,13100
2019-04-23,63.11412048339844,24400
2019-04-24,63.24617767333984,12800
2019-04-25,63.213172912597656,22900
2019-04-26,63.328704833984375,3900
2019-04-29,63.24617767333984,11600
2019-04-30,63.30397415161133,12400
2019-05-01,63.3097038269043,10400
2019-05-02,63.24362564086914,18700
2019-05-03,63.30145263671875,7400
2019-05-06,63.32626724243164,24400
2019-05-07,63.40066909790039,10400
2019-05-08,63.408939361572266,4800
2019-05-09,63.433712005615234,19300
2019-05-10,63.40066909790039,13800
2019-05-13,63.52467346191406,5200
2019-05-14,63.54117584228516,16900
2019-05-15,63.64863967895508,5400
2019-05-16,63.57428741455078,10700
2019-05-17,63.63213348388672,6600
2019-05-20,63.57428741455078,5600
2019-05-21,63.549442291259766,10300
2019-05-22,63.68169403076172,2600
2019-05-23,63.83051681518555,5000
2019-05-24,63.88009643554688,8100
2019-05-28,63.97104644775391,5600
2019-05-29,64.0206298828125,9600
2019-05-30,64.11152648925781,32600
2019-05-31,64.3016357421875,21300
2019-06-03,64.42086791992188,19500
2019-06-04,64.3711929321289,5200
2019-06-05,64.42915344238281,8700
2019-06-06,64.49539947509766,11300
2019-06-07,64.6113052368164,12600
2019-06-10,64.50366973876953,11900
2019-06-11,64.52023315429688,8200
2019-06-12,64.57815551757812,4300
2019-06-13,64.67752075195312,15300
2019-06-14,64.71893310546875,9700
2019-06-17,64.72721862792969,21400
2019-06-18,64.9341812133789,11600
2019-06-19,65.05836486816406,12100
2019-06-20,65.1743392944336,13000
2019-06-21,65.0086898803711,12700
2019-06-24,65.14118957519531,11600
2019-06-25,65.1743392944336,22800
2019-06-26,65.04182434082031,12500
2019-06-27,65.166015625,13600
2019-06-28,65.2239761352539,10800
2019-07-01,65.23143005371094,25900
2019-07-02,65.35580444335938,11400
2019-07-03,65.5548324584961,7900
2019-07-05,65.36412811279297,18300
2019-07-08,65.36412811279297,15900
2019-07-09,65.32263946533203,14700
2019-07-10,65.26457977294922,9800
2019-07-11,65.1070327758789,21800
2019-07-12,65.08218383789062,4300
2019-07-15,65.22314453125,12600
2019-07-16,65.20655059814453,11400
2019-07-17,65.37239074707031,16600
2019-07-18,65.45531463623047,4500
2019-07-19,65.45531463623047,13500
2019-07-22,65.50506591796875,15400
2019-07-23,65.49676513671875,9600
2019-07-24,65.59626007080078,7300
2019-07-25,65.5299301147461,9400
2019-07-26,65.53825378417969,15500
2019-07-29,65.59626007080078,15800
2019-07-30,65.59626007080078,17300
2019-07-31,65.68746185302734,19800
2019-08-01,65.97315216064453,8000
2019-08-02,66.03130340576172,11800
2019-08-05,66.29705810546875,16200
2019-08-06,66.34688568115234,16000
2019-08-07,66.54618072509766,11200
2019-08-08,66.46316528320312,5800
2019-08-09,66.39666748046875,14000
2019-08-12,66.62924194335938,26000
2019-08-13,66.64581298828125,11100
2019-08-14,66.85346221923828,7300
2019-08-15,67.15243530273438,13400
2019-08-16,67.11092376708984,28600
2019-08-19,66.91991424560547,13500
2019-08-20,67.05279541015625,27200
2019-08-21,67.0029525756836,15500
2019-08-22,66.84517669677734,11800
2019-08-23,67.01129150390625,18100
2019-08-26,66.9863510131836,10600
2019-08-27,67.16073608398438,10700
2019-08-28,67.33514404296875,14500
2019-08-29,67.32686614990234,12200
2019-08-30,67.29362487792969,10000
2019-09-03,67.38346862792969,24100
2019-09-04,67.32522583007812,10400
2019-09-05,67.00080871582031,23700
2019-09-06,67.11729431152344,9100
2019-09-09,66.85107421875,16600
2019-09-10,66.5349349975586,65500
2019-09-11,66.5349349975586,23700
2019-09-12,66.4517593383789,13500
2019-09-13,66.06074523925781,21400
2019-09-16,66.26041412353516,10800
2019-09-17,66.38522338867188,5800
2019-09-18,66.50167083740234,17700
2019-09-19,66.5432357788086,26900
2019-09-20,66.70963287353516,11800
2019-09-23,66.88431549072266,16000
2019-09-24,67.02576446533203,6900
2019-09-25,66.85107421875,24700
2019-09-26,66.90095520019531,15900
2019-09-27,66.94254302978516,12700
2019-09-30,66.90927124023438,22700
2019-10-01,66.95677185058594,64100
2019-10-02,66.98177337646484,18800
2019-10-03,67.2233657836914,22100
2019-10-04,67.28166198730469,16600
2019-10-07,67.1317367553711,22300
2019-10-08,67.1567153930664,29800
2019-10-09,67.11506652832031,40900
2019-10-10,66.80681610107422,17000
2019-10-11,66.60688018798828,20000
2019-10-14,66.74018096923828,45500
2019-10-15,66.57353973388672,24200
2019-10-16,66.54855346679688,219700
2019-10-17,66.64849853515625,6200
2019-10-18,66.5902099609375,12500
2019-10-21,66.46524810791016,13900
2019-10-22,66.55687713623047,8800
2019-10-23,66.60688018798828,13600
2019-10-24,66.67353057861328,9300
2019-10-25,66.54020690917969,12300
2019-10-28,66.39028930664062,22700
2019-10-29,66.42363739013672,8300
2019-10-30,66.60688018798828,13700
2019-10-31,66.83180236816406,8100
2019-11-01,66.777587890625,14800
2019-11-04,66.60235595703125,21700
2019-11-05,66.42710876464844,14000
2019-11-06,66.51055145263672,30600
2019-11-07,66.1851577758789,24600
2019-11-08,66.1517562866211,15400
2019-11-11,66.14342498779297,13700
2019-11-12,66.16844177246094,8100
2019-11-13,66.3353271484375,52200
2019-11-14,66.48554229736328,113200
2019-11-15,66.4688720703125,15200
2019-11-18,66.51055145263672,39000
2019-11-19,66.56065368652344,33500
2019-11-20,66.70246887207031,40800
2019-11-21,66.59400939941406,35100
2019-11-22,66.66075134277344,23600
2019-11-25,66.70246887207031,90500
2019-11-26,66.8026351928711,101000
2019-11-27,66.7608871459961,24000
2019-11-29,66.69413757324219,8800
2019-12-02,66.5169906616211,20800
2019-12-03,66.80107879638672,14900
2019-12-04,66.7175064086914,38700
2019-12-05,66.58383178710938,24200
2019-12-06,66.53369140625,17000
2019-12-09,66.55876922607422,19000
2019-12-10,66.56713104248047,18000
2019-12-11,66.70919799804688,21200
2019-12-12,66.49191284179688,21200
2019-12-13,66.69247436523438,21800
2019-12-16,66.6256332397461,21500
2019-12-17,66.6256332397461,23600
2019-12-18,66.55036163330078,205300
2019-12-19,66.52529907226562,61900
2019-12-20,66.55036163330078,25800
2019-12-23,66.50383758544922,67500
2019-12-24,66.57157135009766,35400
2019-12-26,66.65621185302734,41700
2019-12-27,66.69856262207031,38400
2019-12-30,66.54618072509766,134700
2019-12-31,66.56311798095703,20400
2020-01-02,66.681640625,41500
2020-01-03,66.88481903076172,101900
2020-01-06,66.84247589111328,30200
2020-01-07,66.78324127197266,22400
2020-01-08,66.681640625,50900
2020-01-09,66.72396850585938,31500
2020-01-10,66.8086166381836,56100
2020-01-13,66.76631164550781,29900
2020-01-14,66.8086166381836,23400
2020-01-15,66.92715454101562,80100
2020-01-16,66.918701171875,34400
2020-01-17,66.90177154541016,45700
2020-01-21,67.05416107177734,39200
2020-01-22,67.1134033203125,31700
2020-01-23,67.26578521728516,33600
2020-01-24,67.38433837890625,46800
2020-01-27,67.64678955078125,49500
2020-01-28,67.51133728027344,17300
2020-01-29,67.68916320800781,22900
2020-01-30,67.72300720214844,36800
2020-01-31,67.84152221679688,21600
2020-02-03,67.85509490966797,50800
2020-02-04,67.64313507080078,69300
2020-02-05,67.53292846679688,29900
2020-02-06,67.5414047241211,49800
2020-02-07,67.73639678955078,36500
2020-02-10,67.84660339355469,49800
2020-02-11,67.75338745117188,38100
2020-02-12,67.70246887207031,73800
2020-02-13,67.76183319091797,24000
2020-02-14,67.77031707763672,17400
2020-02-18,67.8974838256836,57600
2020-02-19,67.9059829711914,32200
2020-02-20,68.0331802368164,60400
2020-02-21,68.18574523925781,149900
2020-02-24,68.34687805175781,40700
2020-02-25,68.40621948242188,41900
2020-02-26,68.3214340209961,42900
2020-02-27,68.33838653564453,42400
2020-02-28,68.63514709472656,103600
2020-03-02,68.56806182861328,61200
2020-03-03,68.85675048828125,75800
2020-03-04,68.95861053466797,43000
2020-03-05,69.02653503417969,62800
2020-03-06,69.45954132080078,52900
2020-03-09,69.30668640136719,82800
2020-03-10,68.53410339355469,88600
2020-03-11,67.99072265625,68900
2020-03-12,65.5455093383789,140300
2020-03-13,66.65774536132812,78900
2020-03-16,66.8360595703125,66200
2020-03-17,65.92757415771484,55800
2020-03-18,64.70500183105469,96600
2020-03-19,64.21248626708984,138400
2020-03-20,65.27383422851562,106700
2020-03-23,65.9530258178711,75100
2020-03-24,66.18225860595703,208400
2020-03-25,66.91242980957031,63000
2020-03-26,67.34546661376953,83900
2020-03-27,67.47283172607422,39500
2020-03-30,67.59162902832031,20600
2020-03-31,67.45580291748047,485800
2020-04-01,67.26280212402344,37200
2020-04-02,67.48394012451172,25800
2020-04-03,67.52641296386719,15300
2020-04-06,67.7645263671875,75400
2020-04-07,67.75596618652344,48000
2020-04-08,67.78999328613281,148900
2020-04-09,68.28324127197266,63100
2020-04-13,68.11314392089844,23600
2020-04-14,68.2151870727539,34500
2020-04-15,68.51280975341797,25300
2020-04-16,68.56381225585938,15500
2020-04-17,68.52131652832031,33400
2020-04-20,68.40230560302734,27300
2020-04-21,68.42778015136719,20700
2020-04-22,68.35974884033203,36300
2020-04-23,68.5298080444336,13200
2020-04-24,68.64037322998047,20400
2020-04-27,68.47029113769531,95900
2020-04-28,68.6658935546875,25000
2020-04-29,68.7083740234375,18800
2020-04-30,68.6828842163086,56600
2020-05-01,68.70246887207031,13400
2020-05-04,68.74507141113281,48300
2020-05-05,68.7365493774414,30200
2020-05-06,68.45552062988281,26600
2020-05-07,68.63441467285156,22800
2020-05-08,68.48957824707031,14600
2020-05-11,68.30228424072266,32400
2020-05-12,68.447021484375,11600
2020-05-13,68.57475280761719,20100
2020-05-14,68.65135955810547,20100
2020-05-15,68.68545532226562,26300
2020-05-18,68.55770874023438,29500
2020-05-19,68.65135955810547,13200
2020-05-20,68.85575103759766,26700
2020-05-21,68.88983154296875,32600
2020-05-22,68.91535949707031,13900
2020-05-26,68.81319427490234,22800
2020-05-27,68.93238067626953,21900
2020-05-28,68.92386627197266,15800
2020-05-29,69.11124420166016,14700
2020-06-01,68.95773315429688,27000
2020-06-02,69.04298400878906,20900
2020-06-03,68.829833984375,39600
2020-06-04,68.74452209472656,26600
2020-06-05,68.72755432128906,32600
2020-06-08,68.89803314208984,44800
2020-06-09,68.9406509399414,39800
2020-06-10,69.0855941772461,42500
2020-06-11,69.17941284179688,25200
2020-06-12,69.16236877441406,25200
2020-06-15,69.2391128540039,18000
2020-06-16,69.2305679321289,12000
2020-06-17,69.27323150634766,207600
2020-06-18,69.32437133789062,12900
2020-06-19,69.32437133789062,15200
2020-06-22,69.290283203125,51500
2020-06-23,69.2391128540039,81900
2020-06-24,69.29883575439453,146900
2020-06-25,69.41815185546875,16300
2020-06-26,69.44377899169922,42700
2020-06-29,69.49491882324219,157800
2020-06-30,69.53758239746094,41900
2020-07-01,69.44107818603516,29800
2020-07-02,69.55207824707031,151100
2020-07-06,69.56916046142578,238000
2020-07-07,69.6630630493164,28500
2020-07-08,69.58621978759766,58700
2020-07-09,69.74847412109375,42900
2020-07-10,69.70576477050781,23600
2020-07-13,69.62037658691406,24500
2020-07-14,69.79112243652344,15500
2020-07-15,69.78260803222656,29600
2020-07-16,69.86800384521484,45600
2020-07-17,69.85090637207031,29100
2020-07-20,69.87651824951172,44300
2020-07-21,69.95335388183594,53600
2020-07-22,70.07292175292969,45100
2020-07-23,70.1583023071289,21800
2020-07-24,70.11564636230469,18300
2020-07-27,70.14122772216797,47500
2020-07-28,70.19243621826172,17200
2020-07-29,70.18392181396484,29100
2020-07-30,70.26077270507812,62800
2020-07-31,70.34613800048828,31200
2020-08-03,70.34098052978516,62900
2020-08-04,70.494873046875,20400
2020-08-05,70.36663818359375,38600
2020-08-06,70.46068572998047,29600
2020-08-07,70.37519073486328,25900
2020-08-10,70.28114318847656,70700
2020-08-11,70.11873626708984,35100
2020-08-12,70.05036163330078,22100
2020-08-13,69.84515380859375,23000
2020-08-14,69.74256134033203,20900
2020-08-17,69.88792419433594,34600
2020-08-18,69.99048614501953,22500
2020-08-19,69.89645385742188,27900
2020-08-20,70.00759887695312,20400
2020-08-21,70.0417709350586,373000
2020-08-24,69.9990234375,24300
2020-08-25,69.87080383300781,50900
2020-08-26,69.85372924804688,21700
2020-08-27,69.69979858398438,21400
2020-08-28,69.69127655029297,36400
2020-08-31,69.7511215209961,28200
2020-09-01,69.9582748413086,24300
2020-09-02,70.13802337646484,35900
2020-09-03,70.1465835571289,60500
2020-09-04,69.87268829345703,24000
2020-09-08,69.91548156738281,38600
2020-09-09,69.89835357666016,19800
2020-09-10,69.93260955810547,26800
2020-09-11,70.03532409667969,22000
2020-09-14,70.05243682861328,22700
2020-09-15,70.04390716552734,13400
2020-09-16,70.0610122680664,31700
2020-09-17,70.103759765625,36700
2020-09-18,70.03532409667969,40200
2020-09-21,70.0610122680664,25300
2020-09-22,70.09521484375,29200
2020-09-23,69.96680450439453,52200
2020-09-24,69.99251556396484,28300
2020-09-25,70.05243682861328,17300
2020-09-28,70.06954193115234,34800
2020-09-29,70.12945556640625,20400
2020-09-30,70.03532409667969,33400
2020-10-01,70.09449005126953,75100
2020-10-02,70.08584594726562,22900
2020-10-05,69.85447692871094,31000
2020-10-06,69.88875579833984,21200
2020-10-07,69.86302185058594,18300
2020-10-08,69.95732879638672,41100
2020-10-09,70.04302978515625,16200
2020-10-12,70.07730102539062,20800
2020-10-13,70.18870544433594,66600
2020-10-14,70.21441650390625,25000
2020-10-15,70.2401123046875,10900
2020-10-16,70.25727844238281,35800
2020-10-19,70.16299438476562,34400
2020-10-20,70.1030044555664,37900
2020-10-21,70.01729583740234,27200
2020-10-22,69.90589904785156,31400
2020-10-23,69.9830322265625,25600
2020-10-26,70.0687255859375,28300
2020-10-27,70.20584106445312,26500
2020-10-28,70.16299438476562,26300
2020-10-29,70.04302978515625,16800
2020-10-30,69.91446685791016,26300
2020-11-02,70.06979370117188,35700
2020-11-03,70.01829528808594,46900
2020-11-04,70.3615493774414,20900
2020-11-05,70.38725280761719,27700
2020-11-06,70.28429412841797,13600
2020-11-09,69.89816284179688,59800
2020-11-10,69.76946258544922,21200
2020-11-11,69.89816284179688,63600
2020-11-12,70.03546142578125,33500
2020-11-13,70.1384048461914,26000
2020-11-16,70.12127685546875,64100
2020-11-17,70.198486328125,34600
2020-11-18,70.27571105957031,19100
2020-11-19,70.3700942993164,11700
2020-11-20,70.46450805664062,24600
2020-11-23,70.42158508300781,41400
2020-11-24,70.3615493774414,25300
2020-11-25,70.35295867919922,31000
2020-11-27,70.48167419433594,12500
2020-11-30,70.51598358154297,61700
2020-12-01,70.28060150146484,43400
2020-12-02,70.22044372558594,43200
2020-12-03,70.34074401855469,63700
2020-12-04,70.28060150146484,29000
2020-12-07,70.40084075927734,39000
2020-12-08,70.45238494873047,28100
2020-12-09,70.37509155273438,34600
2020-12-10,70.50397491455078,37300
2020-12-11,70.62419128417969,38000
2020-12-14,70.53829956054688,85100
2020-12-15,70.5726547241211,33000
2020-12-16,70.48677825927734,36700
2020-12-17,70.51254272460938,62000
2020-12-18,70.46956634521484,31800
2020-12-21,70.5211181640625,37700
2020-12-22,70.58985137939453,42500
2020-12-23,70.46858215332031,59300
2020-12-24,70.58038330078125,22200
2020-12-28,70.56320190429688,64500
2020-12-29,70.62336730957031,32100
2020-12-30,70.64059448242188,53800
2020-12-31,70.7008056640625,47200
2021-01-04,70.65777587890625,69600
2021-01-05,70.57178497314453,99500
2021-01-06,70.35677337646484,96900
2021-01-07,70.27071380615234,106300
2021-01-08,70.25357055664062,73900
2021-01-11,70.15036010742188,51900
2021-01-12,70.0385513305664,57800
2021-01-13,70.31375885009766,35800
2021-01-14,70.18474578857422,117400
2021-01-15,70.27071380615234,38900
2021-01-19,70.31375885009766,64700
2021-01-20,70.29656982421875,46200
2021-01-21,70.18474578857422,41900
2021-01-22,70.18474578857422,37000
2021-01-25,70.34815979003906,67800
2021-01-26,70.35677337646484,63800
2021-01-27,70.31375885009766,30400
2021-01-28,70.2621841430664,34500
2021-01-29,70.16754913330078,54600
2021-02-01,70.24763488769531,32000
2021-02-02,70.14427947998047,37800
2021-02-03,70.06681823730469,45000
2021-02-04,70.00653076171875,43900
2021-02-05,69.96348571777344,61800
2021-02-08,69.95487213134766,54300
2021-02-09,69.99789428710938,32100
2021-02-10,70.0323486328125,45900
2021-02-11,70.02375030517578,84900
2021-02-12,69.82572174072266,55500
2021-02-16,69.47264099121094,149500
2021-02-17,69.57597351074219,189400
2021-02-18,69.48987579345703,56900
2021-02-19,69.2573471069336,33700
2021-02-22,69.19710540771484,109900
2021-02-23,69.10237121582031,42500
2021-02-24,69.06790924072266,41600
2021-02-25,68.45655059814453,88700
2021-02-26,68.94735717773438,39300
2021-03-01,69.09476470947266,81400
2021-03-02,69.12928009033203,34300
2021-03-03,68.92239379882812,28400
2021-03-04,68.77582550048828,45100
2021-03-05,68.75857543945312,40800
2021-03-08,68.57757568359375,40800
2021-03-09,68.81031799316406,19600
2021-03-10,68.84477996826172,45400
2021-03-11,68.92239379882812,23500
2021-03-12,68.60343170166016,25900
2021-03-15,68.74132537841797,30200
2021-03-16,68.66377258300781,29300
2021-03-17,68.62928009033203,33700
2021-03-18,68.39649963378906,31300
2021-03-19,68.45691680908203,25800
2021-03-22,68.61201477050781,39300
2021-03-23,68.79308319091797,32900
2021-03-24,68.88792419433594,19200
2021-03-25,68.88792419433594,44500
2021-03-26,68.79308319091797,42300
2021-03-29,68.65511322021484,30600
2021-03-30,68.65511322021484,39000
2021-03-31,68.65511322021484,34300
2021-04-01,68.79409790039062,25700
2021-04-05,68.6819076538086,43700
2021-04-06,68.89768981933594,23400
2021-04-07,68.85450744628906,30200
2021-04-08,68.92353057861328,37700
2021-04-09,68.88038635253906,20800
2021-04-12,68.80272674560547,25700
2021-04-13,68.90626525878906,33100
2021-04-14,68.82859802246094,22800
2021-04-15,69.06163787841797,23500
2021-04-16,68.92353057861328,56300
2021-04-19,68.86315155029297,47300
2021-04-20,69.0012435913086,39600
2021-04-21,69.07026672363281,30600
2021-04-22,69.08756256103516,28700
2021-04-23,69.04437255859375,29800
2021-04-26,69.00985717773438,34900
2021-04-27,68.88903045654297,32300
2021-04-28,68.86315155029297,16500
2021-04-29,68.75957489013672,30900
2021-04-30,68.8199462890625,15100
2021-05-03,68.81739807128906,24100
2021-05-04,68.8951187133789,61400
2021-05-05,68.94697570800781,14700
2021-05-06,68.97293090820312,26700
2021-05-07,68.91243743896484,20700
2021-05-10,68.85197448730469,22500
2021-05-11,68.71373748779297,19500
2021-05-12,68.4977035522461,21100
2021-05-13,68.56683349609375,52300
2021-05-14,68.65324401855469,40200
2021-05-17,68.60136413574219,14400
2021-05-18,68.5495376586914,23500
2021-05-19,68.4977035522461,20800
2021-05-20,68.65324401855469,15400
2021-05-21,68.73102569580078,20100
2021-05-24,68.7828140258789,39200
2021-05-25,68.94697570800781,13700
2021-05-26,69.01611328125,32800
2021-05-27,68.88652801513672,20800
2021-05-28,68.91243743896484,50200
2021-06-01,68.87696075439453,39000
2021-06-02,68.95481872558594,28200
2021-06-03,68.85964965820312,17900
2021-06-04,69.03264617919922,21900
2021-06-07,69.02401733398438,14000
2021-06-08,69.08455657958984,15500
2021-06-09,69.27484893798828,26200
2021-06-10,69.3180923461914,28200
2021-06-11,69.41324615478516,18100
2021-06-14,69.23159790039062,28200
2021-06-15,69.19699096679688,31500
2021-06-16,69.08455657958984,33300
2021-06-17,69.19699096679688,71400
2021-06-18,69.3094482421875,17600
2021-06-21,69.17108154296875,29400
2021-06-22,69.19699096679688,45400
2021-06-23,69.16241455078125,87700
2021-06-24,69.20564270019531,18000
2021-06-25,69.0672607421875,34900
2021-06-28,69.2662124633789,77700
2021-06-29,69.24026489257812,14900
2021-06-30,69.36135864257812,19500
2021-07-01,69.3431396484375,22900
2021-07-02,69.48170471191406,13700
2021-07-06,69.64622497558594,42900
2021-07-07,69.78477478027344,16800
2021-07-08,69.79346466064453,24400
2021-07-09,69.62024688720703,43000
2021-07-12,69.68951416015625,22900
2021-07-13,69.54229736328125,22100
2021-07-14,69.75015258789062,24000
2021-07-15,69.87134552001953,15500
2021-07-16,69.91465759277344,17500
2021-07-19,70.1571273803711,36600
2021-07-20,70.14848327636719,17100
2021-07-21,70.00992584228516,18000
2021-07-22,70.06185913085938,13900
2021-07-23,70.10517120361328,19900
2021-07-26,70.07051849365234,20700
2021-07-27,70.19175720214844,15700
2021-07-28,70.18310546875,15900
2021-07-29,70.200439453125,68700
2021-07-30,70.24372863769531,16300
2021-08-02,70.39018249511719,30800
2021-08-03,70.43356323242188,20800
2021-08-04,70.45957946777344,16700
2021-08-05,70.36421203613281,15500
2021-08-06,70.12149810791016,31600
2021-08-09,70.0608139038086,22000
2021-08-10,70.0174560546875,23400
2021-08-11,70.0434799194336,18700
2021-08-12,70.02615356445312,16300
2021-08-13,70.16484832763672,12900
2021-08-16,70.21683502197266,27300
2021-08-17,70.21683502197266,17500
2021-08-18,70.21683502197266,27000
2021-08-19,70.29489135742188,17100
2021-08-20,70.26885986328125,15600
2021-08-23,70.26019287109375,32700
2021-08-24,70.1561508178711,74800
2021-08-25,69.96544647216797,21800
2021-08-26,69.99143981933594,10100
2021-08-27,70.13882446289062,20000
2021-08-30,70.19952392578125,26700
2021-08-31,69.99143981933594,21000
2021-09-01,70.0530776977539,23700
2021-09-02,70.13119506835938,12100
2021-09-03,70.00969696044922,34400
2021-09-07,69.81877136230469,32900
2021-09-08,69.89688110351562,121100
2021-09-09,70.13119506835938,22900
2021-09-10,69.9662857055664,18900
2021-09-13,69.99232482910156,25400
2021-09-14,70.13119506835938,21500
2021-09-15,70.03572082519531,41300
2021-09-16,69.94894409179688,37500
2021-09-17,69.83612060546875,21100
2021-09-20,70.00969696044922,23300
2021-09-21,69.9749526977539,17600
2021-09-22,70.0530776977539,22700
2021-09-23,69.74934387207031,34500
2021-09-24,69.59313201904297,20600
2021-09-27,69.55840301513672,42200
2021-09-28,69.3240737915039,29900
2021-09-29,69.31539916992188,30400
2021-09-30,69.29805755615234,155200
2021-10-01,69.46834564208984,36900
2021-10-04,69.39881896972656,23600
2021-10-05,69.20769500732422,29100
2021-10-06,69.24243927001953,28500
2021-10-07,69.09474182128906,48700
