Date,Close,Volume
2022-10-26,43.26382446289063,100100
2022-10-27,43.27248764038086,40500
2022-10-28,43.27248764038086,74600
2022-10-31,43.27248764038086,115200
2022-11-01,43.283782958984375,52200
2022-11-02,43.29246520996094,54200
2022-11-03,43.30115509033203,80800
2022-11-04,43.31852340698242,97800
2022-11-07,43.31852340698242,98600
2022-11-08,43.32720565795898,107200
2022-11-09,43.34456634521485,74800
2022-11-10,43.35326766967773,26000
2022-11-11,43.35326766967773,57300
2022-11-14,43.3619384765625,75800
2022-11-15,43.34456634521485,75100
2022-11-16,43.35761642456055,87000
2022-11-17,43.38371658325195,353400
2022-11-18,43.37935256958008,120200
2022-11-21,43.38371658325195,135300
2022-11-22,43.39241027832031,135800
2022-11-23,43.40979766845703,174400
2022-11-25,43.414161682128906,11500
2022-11-28,43.42720031738281,40000
2022-11-29,43.42720031738281,71500
2022-11-30,43.43590545654297,61600
2022-12-01,43.44896697998047,75900
2022-12-02,43.45767593383789,72800
2022-12-05,43.44896697998047,157400
2022-12-06,43.46638107299805,134100
2022-12-07,43.48380661010742,131700
2022-12-08,43.49251937866211,34100
2022-12-09,43.49251937866211,33800
2022-12-12,43.488162994384766,122800
2022-12-13,43.50123596191406,98900
2022-12-14,43.50993728637695,74500
2022-12-15,43.518653869628906,106300
2022-12-16,43.52301788330078,137000
2022-12-19,43.53173828125,189500
2022-12-20,43.53173828125,87200
2022-12-21,43.53610229492188,96400
2022-12-22,43.553558349609375,88000
2022-12-23,43.58408737182617,70900
2022-12-27,43.56227493286133,176400
2022-12-28,43.56839370727539,83600
2022-12-29,43.585880279541016,101200
2022-12-30,43.581504821777344,109400
2023-01-03,43.59025192260742,151300
2023-01-04,43.5989990234375,164900
2023-01-05,43.5989990234375,122900
2023-01-06,43.60772705078125,161700
2023-01-09,43.60334777832031,124300
2023-01-10,43.60772705078125,67700
2023-01-11,43.62520599365234,58100
2023-01-12,43.64705657958984,164100
2023-01-13,43.65143966674805,55000
2023-01-17,43.65143966674805,281200
2023-01-18,43.6601676940918,96700
2023-01-19,43.67766189575195,123200
2023-01-20,43.6863899230957,76000
2023-01-23,43.67766189575195,86600
2023-01-24,43.69514465332031,192100
2023-01-25,43.69076919555664,51400
2023-01-26,43.71260833740234,369000
2023-01-27,43.71260833740234,52900
2023-01-30,43.71698760986328,114000
2023-01-31,43.72573471069336,94300
2023-02-01,43.74942398071289,139300
2023-02-02,43.75820159912109,180900
2023-02-03,43.75820159912109,274000
2023-02-06,43.7669563293457,116400
2023-02-07,43.7669563293457,148100
2023-02-08,43.77573776245117,128600
2023-02-09,43.79328918457031,220800
2023-02-10,43.79328918457031,138800
2023-02-13,43.78449630737305,151500
2023-02-14,43.79765701293945,159000
2023-02-15,43.81083297729492,93100
2023-02-16,43.828369140625,126100
2023-02-17,43.8371467590332,752500
2023-02-21,43.8371467590332,248600
2023-02-22,43.84590911865234,235700
2023-02-23,43.86347961425781,211200
2023-02-24,43.86347961425781,204700
2023-02-27,43.88101959228516,409500
2023-02-28,43.88978958129883,352000
2023-03-01,43.89682769775391,359500
2023-03-02,43.914432525634766,512500
2023-03-03,43.914432525634766,397700
2023-03-06,43.92325592041016,366400
2023-03-07,43.92325592041016,421700
2023-03-08,43.94085693359375,301900
2023-03-09,43.94085693359375,467100
2023-03-10,43.94965362548828,611700
2023-03-13,43.97608184814453,810400
2023-03-14,43.96726989746094,399000
2023-03-15,44.00249862670898,531600
2023-03-16,44.01129150390625,531000
2023-03-17,44.01129150390625,361900
2023-03-20,44.02010345458984,392200
2023-03-21,44.02891540527344,361100
2023-03-22,44.03772735595703,309900
2023-03-23,44.04653930664063,454900
2023-03-24,44.04653930664063,356600
2023-03-27,44.06413650512695,373200
2023-03-28,44.072940826416016,456800
2023-03-29,44.09055709838867,285700
2023-03-30,44.099365234375,296700
2023-03-31,44.099365234375,338700
2023-04-03,44.10908508300781,600800
2023-04-04,44.11791229248047,336700
2023-04-05,44.14442825317383,210600
2023-04-06,44.14442825317383,501600
2023-04-10,44.12675857543945,446200
2023-04-11,44.14442825317383,376400
2023-04-12,44.15325927734375,397300
2023-04-13,44.179779052734375,627700
2023-04-14,44.18862533569336,273700
2023-04-17,44.18862533569336,348800
2023-04-18,44.18862533569336,252900
2023-04-19,44.206302642822266,211600
2023-04-20,44.206302642822266,348100
2023-04-21,44.19745635986328,346100
2023-04-24,44.21513366699219,382700
2023-04-25,44.21513366699219,280000
2023-04-26,44.22397613525391,280700
2023-04-27,44.232791900634766,949700
2023-04-28,44.2504768371582,461000
2023-05-01,44.25758361816406,665100
2023-05-02,44.266448974609375,374400
2023-05-03,44.266448974609375,425500
2023-05-04,44.28420639038086,472100
2023-05-05,44.28420639038086,539800
2023-05-08,44.29307556152344,522100
2023-05-09,44.29307556152344,613600
2023-05-10,44.30194091796875,575400
2023-05-11,44.32855987548828,359600
2023-05-12,44.32855987548828,550900
2023-05-15,44.33743667602539,324000
2023-05-16,44.3463020324707,341900
2023-05-17,44.33743667602539,290600
2023-05-18,44.36406326293945,879600
2023-05-19,44.36406326293945,255000
2023-05-22,44.372928619384766,316800
2023-05-23,44.372928619384766,381100
2023-05-24,44.38180923461914,330400
2023-05-25,44.40840911865234,492900
2023-05-26,44.41728591918945,295200
2023-05-30,44.42616271972656,341900
2023-05-31,44.43503952026367,477500
2023-06-01,44.451961517333984,752000
2023-06-02,44.451961517333984,787500
2023-06-05,44.46978378295898,639300
2023-06-06,44.47869110107422,465700
2023-06-07,44.48759460449219,664500
2023-06-08,44.49651336669922,277500
2023-06-09,44.50543212890625,602800
2023-06-12,44.51432800292969,465800
2023-06-13,44.51432800292969,654500
2023-06-14,44.52324676513672,299700
2023-06-15,44.54998397827149,355500
2023-06-16,44.55887985229492,463300
2023-06-20,44.55887985229492,500800
2023-06-21,44.56780624389648,373000
2023-06-22,44.58562088012695,264100
2023-06-23,44.59452438354492,572700
2023-06-26,44.59452438354492,342700
2023-06-27,44.60342788696289,461300
2023-06-28,44.59452438354492,495700
2023-06-29,44.61234664916992,548300
2023-06-30,44.63907241821289,438600
2023-07-03,44.66233825683594,595700
2023-07-05,44.66233825683594,541600
2023-07-06,44.67128753662109,482400
2023-07-07,44.68023300170898,527100
2023-07-10,44.689186096191406,488000
2023-07-11,44.689186096191406,536400
2023-07-12,44.69814300537109,543100
2023-07-13,44.70708465576172,428700
2023-07-14,44.71603393554688,600800
2023-07-17,44.7249755859375,780800
2023-07-18,44.7249755859375,390100
2023-07-19,44.74288940429688,414100
2023-07-20,44.76078414916992,581000
2023-07-21,44.76078414916992,390200
2023-07-24,44.76973342895508,861500
2023-07-25,44.76973342895508,474200
2023-07-26,44.77868270874024,453700
2023-07-27,44.78761291503906,358400
2023-07-28,44.80551910400391,359500
2023-07-31,44.796573638916016,715800
2023-08-01,44.820838928222656,885600
2023-08-02,44.820838928222656,734100
2023-08-03,44.84780502319336,621100
2023-08-04,44.84780502319336,540700
2023-08-07,44.84780502319336,586500
2023-08-08,44.86576843261719,758900
2023-08-09,44.86576843261719,567200
2023-08-10,44.883750915527344,1119400
2023-08-11,44.89274215698242,667400
2023-08-14,44.9017219543457,583400
2023-08-15,44.91071701049805,677600
2023-08-16,44.91071701049805,1133100
2023-08-17,44.937686920166016,770300
2023-08-18,44.937686920166016,893400
2023-08-21,44.946659088134766,881600
2023-08-22,44.946659088134766,558400
2023-08-23,44.946659088134766,902900
2023-08-24,44.9736328125,792300
2023-08-25,44.98260498046875,557500
2023-08-28,44.99160003662109,980200
2023-08-29,45.00059127807617,1226900
2023-08-30,45.00059127807617,1018900
2023-08-31,45.02754592895508,1360400
2023-09-01,45.03657150268555,1634800
2023-09-05,45.04560852050781,1347700
2023-09-06,45.04560852050781,1152500
2023-09-07,45.07267761230469,1312800
2023-09-08,45.07267761230469,815500
2023-09-11,45.08171081542969,1405900
2023-09-12,45.09074020385742,871900
2023-09-13,45.09074020385742,903900
2023-09-14,45.108795166015625,683200
2023-09-15,45.11781311035156,905900
2023-09-18,45.12685775756836,886300
2023-09-19,45.13588333129883,780100
2023-09-20,45.13588333129883,588900
2023-09-21,45.14490509033203,1174100
2023-09-22,45.162967681884766,777600
2023-09-25,45.17198944091797,900700
2023-09-26,45.18100357055664,670800
2023-09-27,45.190032958984375,1022000
2023-09-28,45.208099365234375,631900
2023-09-29,45.199066162109375,773500
2023-10-02,45.20904541015625,1520300
2023-10-03,45.22718048095703,1421500
2023-10-04,45.23624420166016,1295600
2023-10-05,45.254371643066406,972600
2023-10-06,45.2634391784668,1021500
2023-10-09,45.27251052856445,648600
2023-10-10,45.27251052856445,713300
2023-10-11,45.27251052856445,869100
2023-10-12,45.29064178466797,864500
2023-10-13,45.308780670166016,523700
2023-10-16,45.308780670166016,714100
2023-10-17,45.31785202026367,915400
2023-10-18,45.3269157409668,642300
2023-10-19,45.34505462646485,655900
2023-10-20,45.34505462646485,900500
2023-10-23,45.354129791259766,1157300
2023-10-24,45.354129791259766,744100
2023-10-25,45.36319351196289,1450300
2023-10-26,45.390380859375,942200
2023-10-27,45.390380859375,713300
2023-10-30,45.39944839477539,589100
2023-10-31,45.40852355957031,1682100
2023-11-01,45.41035461425781,2073900
2023-11-02,45.43766784667969,949100
2023-11-03,45.43766784667969,1691300
2023-11-06,45.446773529052734,881900
2023-11-07,45.446773529052734,917700
2023-11-08,45.464969635009766,685400
2023-11-09,45.474082946777344,690700
2023-11-10,45.4923095703125,667300
2023-11-13,45.4923095703125,928800
2023-11-14,45.4923095703125,753600
2023-11-15,45.50141906738281,789600
2023-11-16,45.52874374389648,1106500
2023-11-17,45.5378532409668,574800
2023-11-20,45.52874374389648,768700
2023-11-21,45.54694747924805,440700
2023-11-22,45.57429122924805,1344800
2023-11-24,45.56972885131836,590900
2023-11-27,45.57429122924805,673800
2023-11-28,45.59249496459961,739800
2023-11-29,45.59249496459961,873800
2023-11-30,45.60159683227539,1006600
2023-12-01,45.62081527709961,1345900
2023-12-04,45.62996673583984,1581100
2023-12-05,45.64825820922852,779800
2023-12-06,45.64825820922852,984200
2023-12-07,45.64825820922852,1039900
2023-12-08,45.666542053222656,1066100
2023-12-11,45.666542053222656,672000
2023-12-12,45.675689697265625,620900
2023-12-13,45.68484878540039,1055600
2023-12-14,45.71229934692383,1261300
2023-12-15,45.71229934692383,929500
2023-12-18,45.721439361572266,1132100
2023-12-19,45.721439361572266,985600
2023-12-20,45.73973846435547,1366600
2023-12-21,45.75802993774414,686500
2023-12-22,45.767181396484375,730800
2023-12-26,45.767181396484375,827200
2023-12-27,45.784629821777344,1041700
2023-12-28,45.81220626831055,964800
2023-12-29,45.81220626831055,983900
2024-01-02,45.81220626831055,1266100
2024-01-03,45.83058166503906,1076900
2024-01-04,45.83976745605469,1339400
2024-01-05,45.84896469116211,641200
2024-01-08,45.84896469116211,1425600
2024-01-09,45.8581428527832,822600
2024-01-10,45.86274337768555,659900
2024-01-11,45.8948974609375,719900
2024-01-12,45.904083251953125,685300
2024-01-16,45.904083251953125,677400
2024-01-17,45.904083251953125,1090000
2024-01-18,45.93165588378906,581200
2024-01-19,45.93165588378906,557200
2024-01-22,45.94083786010742,913100
2024-01-23,45.95002365112305,538300
2024-01-24,45.95002365112305,875800
2024-01-25,45.96840286254883,642800
2024-01-26,45.96840286254883,522200
2024-01-29,45.98677444458008,601000
2024-01-30,45.99596405029297,838200
2024-01-31,45.98677444458008,1030000
2024-02-01,46.0236930847168,1636400
2024-02-02,46.03292465209961,1058600
2024-02-05,46.0236930847168,1338600
2024-02-06,46.03292465209961,821700
2024-02-07,46.03292465209961,1234900
2024-02-08,46.06060791015625,800100
2024-02-09,46.06982421875,692400
2024-02-12,46.07905578613281,904400
2024-02-13,46.08829116821289,1037500
2024-02-14,46.08829116821289,1086400
2024-02-15,46.10675048828125,875800
2024-02-16,46.12520599365234,1025100
2024-02-20,46.13444519042969,1377600
2024-02-21,46.1436653137207,656900
2024-02-22,46.1621208190918,900200
2024-02-23,46.1621208190918,1017800
2024-02-26,46.1621208190918,838300
2024-02-27,46.17135238647461,819300
2024-02-28,46.17135238647461,823300
2024-02-29,46.1898078918457,965300
2024-03-01,46.20742034912109,1738800
2024-03-04,46.21669387817383,1231900
2024-03-05,46.21669387817383,1026400
2024-03-06,46.22595977783203,850400
2024-03-07,46.2445068359375,1008000
2024-03-08,46.25376892089844,773600
2024-03-11,46.2445068359375,849800
2024-03-12,46.25376892089844,878100
2024-03-13,46.27231216430664,421200
2024-03-14,46.28157806396485,957100
2024-03-15,46.30011749267578,752400
2024-03-18,46.30938720703125,581000
2024-03-19,46.30011749267578,711400
2024-03-20,46.31866455078125,717300
2024-03-21,46.33720016479492,781600
2024-03-22,46.34646224975586,712600
2024-03-25,46.35573196411133,785300
2024-03-26,46.36500549316406,725600
2024-03-27,46.38353729248047,754200
2024-03-28,46.374271392822266,1262400
2024-04-01,46.39196395874024,1364200
2024-04-02,46.39196395874024,1009000
2024-04-03,46.401275634765625,972400
2024-04-04,46.429195404052734,957400
2024-04-05,46.43851089477539,810800
2024-04-08,46.43851089477539,884900
2024-04-09,46.44782257080078,594100
2024-04-10,46.44782257080078,1101600
2024-04-11,46.4664421081543,1313900
2024-04-12,46.48505401611328,872900
2024-04-15,46.48505401611328,1349400
2024-04-16,46.48505401611328,1126200
2024-04-17,46.503684997558594,1496500
2024-04-18,46.51298904418945,757000
2024-04-19,46.52231216430664,977200
2024-04-22,46.52231216430664,1090600
2024-04-23,46.54091644287109,867300
2024-04-24,46.55022811889648,580600
2024-04-25,46.55953598022461,914700
2024-04-26,46.56885147094727,729000
2024-04-29,46.56885147094727,1194600
2024-04-30,46.56885147094727,1314700
2024-05-01,46.59503555297852,2046800
2024-05-02,46.61373519897461,1007400
2024-05-03,46.618408203125,1082000
2024-05-06,46.62308883666992,1738800
2024-05-07,46.63243103027344,761400
2024-05-08,46.64178085327149,1348400
2024-05-09,46.660491943359375,1152800
2024-05-10,46.66983795166016,943800
2024-05-13,46.66983795166016,948900
2024-05-14,46.67918395996094,794500
2024-05-15,46.67918395996094,1005900
2024-05-16,46.70724105834961,920900
2024-05-17,46.71658706665039,853700
2024-05-20,46.71658706665039,1055600
2024-05-21,46.7259521484375,829500
2024-05-22,46.73060989379883,1148700
2024-05-23,46.76334381103516,946400
2024-05-24,46.77270126342773,837300
2024-05-28,46.76334381103516,796100
2024-05-29,46.76334381103516,1020500
2024-05-30,46.77270126342773,823900
2024-05-31,46.800743103027344,2361600
2024-06-03,46.809200286865234,1954000
2024-06-04,46.809200286865234,990100
2024-06-05,46.81859588623047,958500
2024-06-06,46.8279914855957,709400
2024-06-07,46.84676742553711,1382900
2024-06-10,46.84676742553711,885400
2024-06-11,46.85615539550781,887800
2024-06-12,46.86555099487305,971900
2024-06-13,46.87494659423828,680400
2024-06-14,46.88433837890625,1017200
2024-06-17,46.88433837890625,1101100
2024-06-18,46.91251373291016,1086200
2024-06-20,46.91251373291016,784000
2024-06-21,46.9406852722168,1113800
2024-06-24,46.9406852722168,1000300
2024-06-25,46.959468841552734,707200
2024-06-26,46.95008850097656,806000
2024-06-27,46.96886444091797,1316900
2024-06-28,46.9782600402832,1124100
2024-07-01,46.98580932617188,1683300
2024-07-02,47.004669189453125,1176700
2024-07-03,47.014102935791016,612600
2024-07-05,47.03297424316406,1039000
2024-07-08,47.03297424316406,961200
2024-07-09,47.05182647705078,1152400
2024-07-10,47.04239654541016,1228100
2024-07-11,47.06126403808594,1514100
2024-07-12,47.07069778442383,893900
2024-07-15,47.08013153076172,749100
2024-07-16,47.09899520874024,1061100
2024-07-17,47.09899520874024,995000
2024-07-18,47.108428955078125,948500
2024-07-19,47.117862701416016,609400
2024-07-22,47.12730026245117,1815800
2024-07-23,47.12730026245117,850600
2024-07-24,47.13673782348633,1193700
2024-07-25,47.14617156982422,1404800
2024-07-26,47.16502380371094,897200
2024-07-29,47.16502380371094,867200
2024-07-30,47.17446517944336,806500
2024-07-31,47.18390655517578,1480000
2024-08-01,47.210426330566406,2351400
2024-08-02,47.229373931884766,2168500
2024-08-05,47.21990203857422,2440200
2024-08-06,47.229373931884766,1556100
2024-08-07,47.23884582519531,1485800
2024-08-08,47.24831771850586,928600
2024-08-09,47.272003173828125,1324700
2024-08-12,47.2767448425293,1104000
2024-08-13,47.286224365234375,968700
2024-08-14,47.2767448425293,1235700
2024-08-15,47.286224365234375,1826700
2024-08-16,47.31463241577149,1085900
2024-08-19,47.31463241577149,935100
2024-08-20,47.33358001708984,723200
2024-08-21,47.34306335449219,914800
2024-08-22,47.35253143310547,708500
2024-08-23,47.36201477050781,1028900
2024-08-26,47.371490478515625,1110700
2024-08-27,47.38095474243164,927800
2024-08-28,47.38095474243164,794700
2024-08-29,47.38569259643555,1108600
2024-08-30,47.39990997314453,1302600
2024-09-03,47.4236946105957,2078900
2024-09-04,47.43320846557617,1279000
2024-09-05,47.43320846557617,1509700
2024-09-06,47.45224380493164,2146500
2024-09-09,47.461761474609375,861300
2024-09-10,47.461761474609375,887500
2024-09-11,47.47127914428711,731900
2024-09-12,47.49030303955078,848500
2024-09-13,47.49982452392578,1045200
2024-09-16,47.51884841918945,1048100
2024-09-17,47.52837371826172,1107900
2024-09-18,47.52837371826172,1445800
2024-09-19,47.537879943847656,1809600
2024-09-20,47.57594680786133,975300
2024-09-23,47.57594680786133,1289100
2024-09-24,47.57594680786133,1498600
2024-09-25,47.594970703125,1126900
2024-09-26,47.594970703125,1162200
2024-09-27,47.60448455810547,1031000
2024-09-30,47.61400985717773,2204000
2024-10-01,47.6292839050293,2528300
2024-10-02,47.6292839050293,1207100
2024-10-03,47.6292839050293,1796700
2024-10-04,47.65795516967773,1271900
2024-10-07,47.65795516967773,1160900
2024-10-08,47.667510986328125,1002500
2024-10-09,47.667510986328125,1195000
2024-10-10,47.667510986328125,781500
2024-10-11,47.70573043823242,928800
2024-10-14,47.70573043823242,773900
2024-10-15,47.70573043823242,1044800
2024-10-16,47.70573043823242,738700
2024-10-17,47.71527862548828,3218900
2024-10-18,47.73439025878906,737200
2024-10-21,47.73439025878906,902900
2024-10-22,47.74394226074219,1175400
2024-10-23,47.75349807739258,859700
2024-10-24,47.74394226074219,875100
2024-10-25,47.77261352539063,2536800
2024-10-28,47.78216171264648,599200
2024-10-29,47.78216171264648,1766300
2024-10-30,47.78216171264648,842000
2024-10-31,47.79171371459961,1601200
2024-11-01,47.81760787963867,2917500
2024-11-04,47.82720565795898,1199500
2024-11-05,47.82720565795898,1621300
2024-11-06,47.82720565795898,2373000
2024-11-07,47.836795806884766,923800
2024-11-08,47.85597610473633,1141800
2024-11-11,47.85597610473633,1486000
2024-11-12,47.87515258789063,1194600
2024-11-13,47.87515258789063,1509700
2024-11-14,47.88474655151367,1103200
2024-11-15,47.9039306640625,1111100
2024-11-18,47.89432907104492,984200
2024-11-19,47.9039306640625,1942000
2024-11-20,47.9039306640625,1133800
2024-11-21,47.92311096191406,903700
2024-11-22,47.942291259765625,1021800
2024-11-25,47.93269348144531,1186400
2024-11-26,47.951881408691406,1021900
2024-11-27,47.951881408691406,726200
2024-11-29,47.961463928222656,1231800
2024-12-02,47.98456573486328,2047300
2024-12-03,47.98456573486328,1251400
2024-12-04,47.99419403076172,1312800
2024-12-05,48.00382232666016,1179600
2024-12-06,48.023075103759766,1965700
2024-12-09,48.0327033996582,938800
2024-12-10,48.04232025146485,947200
2024-12-11,48.051944732666016,960300
2024-12-12,48.051944732666016,1515900
2024-12-13,48.08082580566406,1525500
2024-12-16,48.07120132446289,1254800
2024-12-17,48.07120132446289,1087800
2024-12-18,48.08082580566406,1499800
2024-12-19,48.09526062011719,1450300
2024-12-20,48.11933517456055,1414100
2024-12-23,48.11933517456055,1108700
2024-12-24,48.12895584106445,818700
2024-12-26,48.13858413696289,1502400
2024-12-27,48.13858413696289,710900
2024-12-30,48.14920425415039,1974500
2024-12-31,48.16852951049805,2054200
2025-01-02,48.16852951049805,1632800
2025-01-03,48.197513580322266,1458200
2025-01-06,48.1878547668457,1406800
2025-01-07,48.1878547668457,1160500
2025-01-08,48.20717239379883,1503500
2025-01-10,48.22649002075195,1895400
2025-01-13,48.23615646362305,1543600
2025-01-14,48.22649002075195,1336200
2025-01-15,48.24581527709961,1396500
2025-01-16,48.24581527709961,1109100
2025-01-17,48.265132904052734,893700
2025-01-21,48.265132904052734,1168700
2025-01-22,48.284461975097656,1442600
2025-01-23,48.284461975097656,947300
2025-01-24,48.30377960205078,947200
2025-01-27,48.29412078857422,1162500
2025-01-28,48.30377960205078,1377900
2025-01-29,48.30377960205078,1271400
2025-01-30,48.31344223022461,1099500
2025-01-31,48.342430114746094,2175400
2025-02-03,48.3463020324707,2062800
2025-02-04,48.33660507202149,3705000
2025-02-05,48.35599899291992,1475100
2025-02-06,48.35599899291992,904700
2025-02-07,48.37538528442383,1308800
2025-02-10,48.36569213867188,1422700
2025-02-11,48.38507461547852,1331700
2025-02-12,48.37538528442383,1281700
2025-02-13,48.39476776123047,2231100
2025-02-14,48.414161682128906,1133500
2025-02-18,48.414161682128906,1132800
2025-02-19,48.423858642578125,1022100
2025-02-20,48.423858642578125,2329100
2025-02-21,48.4626350402832,2062900
2025-02-24,48.45778274536133,1595100
2025-02-25,48.4626350402832,1896700
2025-02-26,48.47232818603516,1128800
2025-02-27,48.47232818603516,1440300
2025-02-28,48.482025146484375,1535600
2025-03-03,48.494667053222656,2473100
2025-03-04,48.50439834594727,2217600
2025-03-05,48.494667053222656,1898500
2025-03-06,48.50439834594727,2414700
2025-03-07,48.52386093139648,1902500
2025-03-10,48.53358459472656,3011200
2025-03-11,48.53358459472656,3069200
2025-03-12,48.53844451904297,1224800
2025-03-13,48.55303955078125,1347800
2025-03-14,48.562767028808594,1518700
2025-03-17,48.57249450683594,1856700
2025-03-18,48.58222198486328,1982500
2025-03-19,48.59194946289063,3479200
2025-03-20,48.59194946289063,1379200
2025-03-21,48.6016731262207,1404400
2025-03-24,48.606544494628906,1175100
2025-03-25,48.61140441894531,1163700
2025-03-26,48.62113571166992,1540200
2025-03-27,48.63086318969727,2561300
2025-03-28,48.63086318969727,2638500
2025-03-31,48.65031814575195,3381800
2025-04-01,48.65324401855469,3663000
2025-04-02,48.66300201416016,2977100
2025-04-03,48.66789245605469,4022900
2025-04-04,48.68252944946289,6557200
2025-04-07,48.68252944946289,4974700
2025-04-08,48.68252944946289,4002900
2025-04-09,48.702056884765625,5881200
2025-04-10,48.702056884765625,4665600
2025-04-11,48.71181869506836,4419100
2025-04-14,48.72158050537109,3431600
2025-04-15,48.73134613037109,2425000
2025-04-16,48.73134613037109,5042100
2025-04-17,48.7606315612793,5002000
2025-04-21,48.7606315612793,4892100
2025-04-22,48.7703971862793,2239300
2025-04-23,48.780155181884766,5411600
2025-04-24,48.780155181884766,3355400
2025-04-25,48.7996826171875,2727700
2025-04-28,48.7996826171875,3196200
2025-04-29,48.80944061279297,1515300
2025-04-30,48.8192024230957,2306700
2025-05-01,48.82213973999024,3767800
2025-05-02,48.84172821044922,2895400
2025-05-05,48.84172821044922,2234800
2025-05-06,48.84663009643555,2269900
2025-05-07,48.861324310302734,1348200
2025-05-08,48.851524353027344,1485800
2025-05-09,48.87112045288086,1868800
2025-05-12,48.87112045288086,1973300
2025-05-13,48.88092041015625,1827300
2025-05-14,48.88580703735352,1641800
2025-05-15,48.89071273803711,2817100
2025-05-16,48.91030502319336,1521200
2025-05-19,48.91030502319336,1747800
2025-05-20,48.92989730834961,965400
2025-05-21,48.92989730834961,1471900
2025-05-22,48.92989730834961,1349600
2025-05-23,48.95928192138672,1645000
2025-05-27,48.96907424926758,1292200
2025-05-28,48.9788703918457,1088300
2025-05-29,48.9788703918457,1623500
2025-05-30,48.98866653442383,1702800
2025-06-02,49.003414154052734,2297100
2025-06-03,49.003414154052734,2403600
2025-06-04,49.01324462890625,2835700
2025-06-05,49.01324462890625,1726600
2025-06-06,49.03290557861328,2080200
2025-06-09,49.03290557861328,1362700
2025-06-10,49.0427360534668,1059900
2025-06-11,49.0427360534668,1347000
2025-06-12,49.05257034301758,1498200
2025-06-13,49.07222366333008,1322900
2025-06-16,49.07222366333008,1335800
2025-06-17,49.07222366333008,1429100
2025-06-18,49.08205795288086,3068100
2025-06-20,49.10171508789063,1563100
2025-06-23,49.111549377441406,2512000
2025-06-24,49.13120651245117,2141300
2025-06-25,49.121376037597656,1942600
2025-06-26,49.12629318237305,1520600
2025-06-27,49.1508674621582,1748400
2025-06-30,49.14595413208008,2506600
2025-07-01,49.158782958984375,3483300
2025-07-02,49.158782958984375,1930200
2025-07-03,49.18838119506836,906600
2025-07-07,49.17851638793945,1496300
2025-07-08,49.18838119506836,1797700
2025-07-09,49.19331741333008,2351500
2025-07-10,49.1982536315918,1810000
2025-07-11,49.21798706054688,876600
2025-07-14,49.22784805297852,1394100
2025-07-15,49.23772048950195,2110000
2025-07-16,49.23772048950195,1187100
2025-07-17,49.23772048950195,1517400
2025-07-18,49.26238250732422,1286700
2025-07-21,49.2673225402832,1614500
2025-07-22,49.272254943847656,1444700
2025-07-23,49.28705978393555,1400100
2025-07-24,49.28705978393555,1356200
2025-07-25,49.30678939819336,977100
2025-07-28,49.29692840576172,2525000
2025-07-29,49.31172180175781,2192800
2025-07-30,49.316654205322266,1295200
2025-07-31,49.316654205322266,1730100
2025-08-01,49.344383239746094,3895200
2025-08-04,49.35923004150391,1881800
2025-08-05,49.35923004150391,1651700
2025-08-06,49.37903594970703,2723300
2025-08-07,49.37903594970703,1730400
2025-08-08,49.39884185791016,1693500
2025-08-11,49.39884185791016,2719000
2025-08-12,49.40874481201172,2372000
2025-08-13,49.418643951416016,1388200
2025-08-14,49.418643951416016,1361000
2025-08-15,49.43844604492188,1714400
2025-08-18,49.44834518432617,2153600
