Date,Close,Volume
2009-04-09,15.934093475341797,5500
2009-04-13,16.016326904296875,11300
2009-04-14,15.762749671936035,21600
2009-04-15,15.940937042236328,53600
2009-04-16,16.153392791748047,4300
2009-04-17,16.125978469848633,2000
2009-04-20,15.605122566223145,7500
2009-04-21,15.899822235107422,2400
2009-04-22,16.043737411499023,1100
2009-04-23,15.886106491088867,3200
2009-04-24,16.19451904296875,4200
2009-04-27,16.023181915283203,2900
2009-04-28,16.19451904296875,3200
2009-04-29,16.352142333984375,21200
2009-04-30,16.400108337402344,5200
2009-05-01,16.48235321044922,7000
2009-05-04,17.0374755859375,2000
2009-05-05,16.879852294921875,11700
2009-05-06,17.078598022460938,4500
2009-05-07,16.88669776916504,14400
2009-05-08,17.31160545349121,6100
2009-05-11,17.01691246032715,6500
2009-05-12,17.003211975097656,1800
2009-05-13,16.523473739624023,10800
2009-05-14,16.687957763671875,2700
2009-05-15,16.564594268798828,1000
2009-05-18,17.030624389648438,13500
2009-05-19,17.119718551635742,1600
2009-05-20,17.078598022460938,10800
2009-05-21,16.825027465820312,16100
2009-05-22,16.838727951049805,13000
2009-05-26,17.215662002563477,8600
2009-05-27,16.975791931152344,11600
2009-05-28,16.94838523864746,3100
2009-05-29,17.3732967376709,6300
2009-06-01,17.79820442199707,8000
2009-06-02,17.832462310791016,5100
2009-06-03,17.599456787109375,7800
2009-06-04,17.791349411010742,12100
2009-06-05,17.674837112426758,3300
2009-06-08,17.57889175415039,9100
2009-06-09,17.715959548950195,1300
2009-06-10,17.674837112426758,4800
2009-06-11,17.825613021850586,7300
2009-06-12,17.79820442199707,7300
2009-06-15,17.318458557128906,4800
2009-06-16,17.19510269165039,4600
2009-06-17,17.14712142944336,6200
2009-06-18,17.236223220825195,6500
2009-06-19,17.352733612060547,21500
2009-06-22,16.88669776916504,11400
2009-06-23,16.91411590576172,14200
2009-06-24,17.01006317138672,8600
2009-06-25,17.333518981933594,8000
2009-06-26,17.368064880371094,9000
2009-06-29,17.485563278198242,14400
2009-06-30,17.374977111816406,6600
2009-07-01,17.520116806030273,20000
2009-07-02,17.11233901977539,4300
2009-07-06,16.932659149169922,2200
2009-07-07,16.739137649536133,8600
2009-07-08,16.607830047607422,7200
2009-07-09,16.79443359375,5900
2009-07-10,16.75988006591797,9900
2009-07-13,17.043237686157227,3700
2009-07-14,17.12617301940918,4400
2009-07-15,17.582321166992188,9200
2009-07-16,17.73436737060547,2500
2009-07-17,17.706722259521484,4100
2009-07-20,17.96243667602539,31200
2009-07-21,18.003902435302734,5400
2009-07-22,18.03846549987793,4100
2009-07-23,18.38402557373047,16200
2009-07-24,18.46005249023437,16400
2009-07-27,18.411680221557617,7700
2009-07-28,18.46696281433105,7800
2009-07-29,18.37711334228516,7600
2009-07-30,18.59136962890625,10000
2009-07-31,18.68812561035156,13600
2009-08-03,18.881637573242188,130100
2009-08-04,19.01295661926269,8400
2009-08-05,18.964570999145508,11100
2009-08-06,18.826343536376957,9400
2009-08-07,19.06824493408203,21400
2009-08-10,18.98531150817871,39200
2009-08-11,18.81943702697754,6600
2009-08-12,19.04059219360352,3600
2009-08-13,19.158092498779297,11700
2009-08-14,18.98531150817871,10500
2009-08-17,18.59136962890625,6100
2009-08-18,18.736495971679688,7200
2009-08-19,18.86781883239746,4100
2009-08-20,19.047515869140625,3300
2009-08-21,19.337787628173828,6200
2009-08-24,19.344688415527344,10500
2009-08-25,19.36543273925781,13700
2009-08-26,19.393075942993164,1600
2009-08-27,19.413820266723636,17600
2009-08-28,19.45527458190918,14100
2009-08-31,19.28940200805664,7700
2009-09-01,18.8885498046875,43100
2009-09-02,18.95075225830078,10500
2009-09-03,19.03368759155273,5500
2009-09-04,19.241024017333984,900
2009-09-08,19.46910095214844,6000
2009-09-09,19.65570068359375,7100
2009-09-10,19.634971618652344,200
2009-09-11,19.814659118652344,2300
2009-09-14,19.821577072143555,2900
2009-09-15,20.02891159057617,3300
2009-09-16,20.333011627197266,11200
2009-09-17,20.29154396057129,8600
2009-09-18,20.32609748840332,3800
2009-09-21,20.22242546081543,4800
2009-09-22,20.367572784423828,35300
2009-09-23,20.18787384033203,8600
2009-09-24,19.911163330078125,47800
2009-09-25,19.79325294494629,20000
2009-09-28,20.15389442443848,8600
2009-09-29,20.13307762145996,60400
2009-09-30,20.112285614013672,13100
2009-10-01,19.640682220458984,17500
2009-10-02,19.495040893554688,1600
2009-10-05,19.77245330810547,5900
2009-10-06,20.03599166870117,15100
2009-10-07,20.022127151489254,5000
2009-10-08,20.278728485107425,11500
2009-10-09,20.3272705078125,3400
2009-10-12,20.479848861694336,3700
2009-10-13,20.355016708374023,5800
2009-10-14,20.7017765045166,5900
2009-10-15,20.74338722229004,6300
2009-10-16,20.583873748779297,9000
2009-10-19,20.77806663513184,5400
2009-10-20,20.62548828125,5900
2009-10-21,20.49372100830078,18200
2009-10-22,20.66016960144043,8100
2009-10-23,20.459047317504883,21000
2009-10-26,20.181625366210938,10100
2009-10-27,20.06373786926269,13300
2009-10-28,19.64761734008789,18400
2009-10-29,20.04986572265625,5800
2009-10-30,19.550525665283203,7500
2009-11-02,19.640682220458984,8100
2009-11-03,19.703100204467773,1000
2009-11-04,19.85567283630371,9700
2009-11-05,20.056795120239254,5600
2009-11-06,20.04986572265625,1300
2009-11-09,20.479848861694336,7900
2009-11-10,20.49372100830078,7300
2009-11-11,20.583873748779297,5600
2009-11-12,20.355016708374023,8800
2009-11-13,20.521459579467773,2800
2009-11-16,20.82661437988281,9700
2009-11-17,20.805805206298828,9400
2009-11-18,20.708711624145508,13400
2009-11-19,20.396623611450195,2900
2009-11-20,20.32034111022949,27500
2009-11-23,20.59775161743164,7500
2009-11-24,20.563068389892575,50600
2009-11-25,20.680965423583984,8800
2009-11-27,20.355016708374023,8300
2009-11-30,20.34807777404785,8400
2009-12-01,20.667104721069336,9000
2009-12-02,20.729515075683597,32600
2009-12-03,20.576950073242188,3100
2009-12-04,20.67403030395508,2200
2009-12-07,20.639360427856445,1700
2009-12-08,20.438234329223636,11500
2009-12-09,20.486778259277344,7000
2009-12-10,20.542272567749023,1600
2009-12-11,20.61855125427246,5800
2009-12-14,20.78499984741211,2100
2009-12-15,20.667104721069336,3100
2009-12-16,20.78499984741211,7500
2009-12-17,20.570003509521484,13500
2009-12-18,20.63242530822754,7100
2009-12-21,20.78499984741211,5000
2009-12-22,20.902891159057617,4600
2009-12-23,21.027727127075195,17200
2009-12-24,21.07627868652344,32600
2009-12-28,21.099315643310547,19900
2009-12-29,21.106294631958008,9500
2009-12-30,21.085357666015625,6500
2009-12-31,20.917842864990234,39600
2010-01-04,21.252872467041016,57700
2010-01-05,21.3156852722168,9400
2010-01-06,21.357563018798828,11100
2010-01-07,21.399433135986328,21000
2010-01-08,21.511104583740234,40100
2010-01-11,21.532045364379883,7700
2010-01-12,21.3505802154541,6400
2010-01-13,21.511104583740234,10500
2010-01-14,21.57392883300781,17900
2010-01-15,21.357563018798828,19000
2010-01-19,21.55997085571289,2700
2010-01-20,21.322664260864254,27800
2010-01-21,20.97368049621582,22800
2010-01-22,20.54094886779785,19300
2010-01-25,20.715431213378903,29900
2010-01-26,20.61771774291992,7700
2010-01-27,20.57584571838379,12400
2010-01-28,20.38042449951172,4200
2010-01-29,20.18498420715332,10100
2010-02-01,20.47812843322754,11700
2010-02-02,20.76429748535156,4900
2010-02-03,20.61074447631836,14900
2010-02-04,19.94070243835449,27600
2010-02-05,19.94070243835449,26500
2010-02-08,19.773193359375,9100
2010-02-09,20.10820770263672,6100
2010-02-10,20.066329956054688,8800
2010-02-11,20.289682388305664,7900
2010-02-12,20.26873588562012,9100
2010-02-16,20.57584571838379,17800
2010-02-17,20.69449615478516,13700
2010-02-18,20.76429748535156,21100
2010-02-19,20.757312774658203,11200
2010-02-22,20.77127456665039,12800
2010-02-23,20.547931671142575,18300
2010-02-24,20.69449615478516,15600
2010-02-25,20.56886100769043,14100
2010-02-26,20.736377716064453,5800
2010-03-01,20.98065948486328,13500
2010-03-02,21.106294631958008,7300
2010-03-03,21.18307304382324,8900
2010-03-04,21.176084518432617,12400
2010-03-05,21.47621154785156,38300
2010-03-08,21.490177154541016,9000
2010-03-09,21.601842880249023,11300
2010-03-10,21.678621292114254,8200
2010-03-11,21.74841690063477,11800
2010-03-12,21.776336669921875,11600
2010-03-15,21.727479934692383,14200
2010-03-16,21.936866760253903,10600
2010-03-17,22.083438873291016,18200
2010-03-18,21.999679565429688,12500
2010-03-19,21.811235427856445,8900
2010-03-22,21.964786529541016,13300
2010-03-23,22.09041976928711,14600
2010-03-24,21.88800811767578,22600
2010-03-25,21.811235427856445,15300
2010-03-26,21.836410522460938,10700
2010-03-29,22.039249420166016,19300
2010-03-30,22.060226440429688,5900
2010-03-31,22.01826858520508,25300
2010-04-01,22.26306915283203,21600
2010-04-05,22.395959854125977,19500
2010-04-06,22.493881225585938,13800
2010-04-07,22.360984802246094,8900
2010-04-08,22.395959854125977,8400
2010-04-09,22.556825637817383,6800
2010-04-12,22.57781219482422,12800
2010-04-13,22.61278915405273,16700
2010-04-14,22.885574340820312,28200
2010-04-15,22.885574340820312,18600
2010-04-16,22.514863967895508,22100
2010-04-19,22.44491958618164,7300
2010-04-20,22.70370864868164,11400
2010-04-21,22.69672203063965,5500
2010-04-22,22.759674072265625,8900
2010-04-23,22.86458396911621,5700
2010-04-26,22.857595443725582,29500
2010-04-27,22.249082565307617,51900
2010-04-28,22.347000122070312,9900
2010-04-29,22.654748916625977,8700
2010-04-30,22.41694450378418,3600
2010-05-03,22.493881225585938,20400
2010-05-04,21.906362533569336,17400
2010-05-05,21.66156005859375,13900
2010-05-06,20.92715072631836,100500
2010-05-07,20.63338661193848,45500
2010-05-10,21.53566169738769,23900
2010-05-11,21.633581161499023,14000
2010-05-12,21.906362533569336,5500
2010-05-13,21.71051979064941,23100
2010-05-14,21.276857376098636,83700
2010-05-17,21.269868850708008,34700
2010-05-18,20.878183364868164,24200
2010-05-19,20.857196807861328,14400
2010-05-20,20.08781623840332,18800
2010-05-21,20.3606071472168,28000
2010-05-24,20.11579704284668,15300
2010-05-25,19.891977310180664,19100
2010-05-26,19.99690055847168,3700
2010-05-27,20.80124282836914,19300
2010-05-28,20.556442260742188,6200
2010-06-01,20.43054580688477,2900
2010-06-02,20.70332908630371,4800
2010-06-03,20.61939239501953,800
2010-06-04,19.97591590881348,7900
2010-06-07,19.745094299316406,26200
2010-06-08,19.877992630004883,15300
2010-06-09,19.836021423339844,9300
2010-06-10,20.444530487060547,1400
2010-06-11,20.5704402923584,18400
2010-06-14,20.72430992126465,2000
2010-06-15,21.088014602661133,4100
2010-06-16,21.046049118041992,3300
2010-06-17,21.067033767700195,5100
2010-06-18,21.12298393249512,1500
2010-06-21,21.060039520263672,7000
2010-06-22,20.752286911010746,3500
2010-06-23,20.745290756225582,8700
2010-06-24,20.402563095092773,15900
2010-06-25,20.56810188293457,2100
2010-06-28,20.59627723693848,1100
2010-06-29,19.870758056640625,9600
2010-06-30,19.68761444091797,6400
2010-07-01,19.71578598022461,11300
2010-07-02,19.71578598022461,12200
2010-07-06,19.884841918945312,6200
2010-07-07,19.955286026000977,11600
2010-07-08,20.413129806518555,11200
2010-07-09,20.638545989990234,2900
2010-07-12,20.561058044433597,1200
2010-07-13,20.94846534729004,5600
2010-07-14,20.849853515625,8000
2010-07-15,20.821674346923828,41700
2010-07-16,20.39200210571289,12500
2010-07-19,20.43426513671875,24000
2010-07-20,20.65262985229492,4800
2010-07-21,20.441303253173828,16900
2010-07-22,20.96255111694336,9100
2010-07-23,21.152746200561523,8200
2010-07-26,21.41335678100586,3000
2010-07-27,21.392223358154297,9700
2010-07-28,21.27952766418457,7600
2010-07-29,21.20908737182617,1500
2010-07-30,21.244312286376957,4100
2010-08-02,21.673986434936523,55700
2010-08-03,21.582414627075195,10300
2010-08-04,21.61762809753418,7600
2010-08-05,21.610593795776367,11900
2010-08-06,21.59650230407715,21300
2010-08-09,21.73737907409668,50100
2010-08-10,21.561283111572266,6100
2010-08-11,20.87098503112793,21300
2010-08-12,20.80759048461914,9700
2010-08-13,20.737154006958008,2000
2010-08-16,20.772363662719727,22300
2010-08-17,21.061168670654297,15600
2010-08-18,21.152746200561523,9600
2010-08-19,20.75827980041504,16900
2010-08-20,20.65262985229492,17800
2010-08-23,20.589231491088867,2200
2010-08-24,20.30043029785156,7500
2010-08-25,20.30747413635254,7700
2010-08-26,20.28634452819824,1900
2010-08-27,20.64558219909668,25200
2010-08-30,20.3286075592041,4900
2010-08-31,20.28634452819824,22700
2010-09-01,20.94846534729004,29400
2010-09-02,21.1104736328125,21800
2010-09-03,21.342924118041992,13700
2010-09-07,21.13160514831543,7600
2010-09-08,21.25840187072754,26600
2010-09-09,21.293611526489254,8300
2010-09-10,21.42744255065918,6100
2010-09-13,21.765554428100582,9900
2010-09-14,21.814861297607425,1500
2010-09-15,21.85008430480957,12600
2010-09-16,21.77964210510254,9600
2010-09-17,21.765554428100582,5200
2010-09-20,22.08254051208496,6400
2010-09-21,22.02617835998535,9500
2010-09-22,21.95574188232422,6100
2010-09-23,21.79373359680176,7500
2010-09-24,22.230451583862305,4300
2010-09-27,22.178186416625977,28200
2010-09-28,22.20643615722656,4500
2010-09-29,22.291194915771484,4000
2010-09-30,22.32650756835937,7700
2010-10-01,22.40420150756836,8400
2010-10-04,22.171117782592773,6600
2010-10-05,22.68672561645508,5500
2010-10-06,22.62315368652344,2700
2010-10-07,22.616098403930664,3200
2010-10-08,22.785614013671875,8900
2010-10-11,22.785614013671875,4800
2010-10-12,22.84211158752441,5200
2010-10-13,23.061073303222656,6000
2010-10-14,22.99043655395508,5800
2010-10-15,22.9692497253418,3500
2010-10-18,23.13877296447754,9300
2010-10-19,22.70085334777832,28200
2010-10-20,22.948055267333984,8000
2010-10-21,22.95512008666992,3700
2010-10-22,23.0257511138916,6200
2010-10-25,23.13877296447754,6700
2010-10-26,23.03988265991211,2000
2010-10-27,22.9268741607666,6400
2010-10-28,23.03988265991211,3800
2010-10-29,23.06812858581543,10500
2010-11-01,23.04694557189941,9700
2010-11-02,23.280029296875,14900
2010-11-03,23.32947540283203,7600
2010-11-04,23.8380069732666,16600
2010-11-05,23.8874568939209,5800
2010-11-08,23.809762954711918,7700
2010-11-09,23.597864151000977,12300
2010-11-10,23.682619094848636,5900
2010-11-11,23.61905860900879,7200
2010-11-12,23.30122375488281,12800
2010-11-15,23.31534194946289,3000
2010-11-16,22.83505630493164,15500
2010-11-17,22.95512008666992,10600
2010-11-18,23.322410583496094,16900
2010-11-19,23.38598251342773,4100
2010-11-22,23.38598251342773,3900
2010-11-23,22.97630882263184,7100
2010-11-24,23.322410583496094,16800
2010-11-26,23.159955978393555,3100
2010-11-29,23.09639549255371,8900
2010-11-30,22.948055267333984,7800
2010-12-01,23.38598251342773,9000
2010-12-02,23.71088409423828,4700
2010-12-03,23.87333297729492,12100
2010-12-06,23.83095359802246,3600
2010-12-07,23.85214233398437,12200
2010-12-08,23.83095359802246,10500
2010-12-09,23.87333297729492,4600
2010-12-10,24.03578186035156,12600
2010-12-13,24.092287063598636,12700
2010-12-14,24.049915313720703,23300
2010-12-15,23.8874568939209,26000
2010-12-16,24.03578186035156,21200
2010-12-17,24.07817649841309,10100
2010-12-20,24.120534896850582,15700
2010-12-21,24.290054321289062,13900
2010-12-22,24.332427978515625,18900
2010-12-23,24.31124496459961,9400
2010-12-27,24.31336784362793,5000
2010-12-28,24.31336784362793,17800
2010-12-29,24.434162139892575,20000
2010-12-30,24.42705535888672,16900
2010-12-31,24.41995048522949,16000
2011-01-03,24.647314071655277,16100
2011-01-04,24.554946899414062,24600
2011-01-05,24.618894577026367,19000
2011-01-06,24.49100685119629,24200
2011-01-07,24.41995048522949,14900
2011-01-10,24.42705535888672,37600
2011-01-11,24.533632278442383,28800
2011-01-12,24.80362892150879,31000
2011-01-13,24.78940773010254,43500
2011-01-14,24.9315128326416,25300
2011-01-18,25.030981063842773,21600
2011-01-19,24.7254638671875,19400
2011-01-20,24.59046936035156,23000
2011-01-21,24.59757804870605,8300
2011-01-24,24.704145431518555,16100
2011-01-25,24.753881454467773,27000
2011-01-26,24.93862533569336,32000
2011-01-27,24.95992851257324,20900
2011-01-28,24.51942443847656,26600
2011-01-31,24.661521911621094,6100
2011-02-01,25.05230140686035,19300
2011-02-02,25.02388381958008,11500
2011-02-03,25.05230140686035,6900
2011-02-04,25.08782196044922,5400
2011-02-07,25.22281265258789,57200
2011-02-08,25.322288513183597,17600
2011-02-09,25.25834274291992,32900
2011-02-10,25.21571922302246,25900
2011-02-11,25.41465950012207,10400
2011-02-14,25.492809295654297,26100
2011-02-15,25.38623046875,13300
2011-02-16,25.5922794342041,17200
2011-02-17,25.691743850708008,12000
2011-02-18,25.67753791809082,17800
2011-02-22,25.180191040039062,18300
2011-02-23,25.038089752197266,17300
2011-02-24,25.045196533203125,25900
2011-02-25,25.336498260498047,5600
2011-02-28,25.47860145568848,10800
2011-03-01,25.13755798339844,29100
2011-03-02,25.21571922302246,11100
2011-03-03,25.599380493164062,6800
2011-03-04,25.34359741210937,17400
2011-03-07,25.229923248291016,29600
2011-03-08,25.492809295654297,15600
2011-03-09,25.428857803344727,5200
2011-03-10,24.95992851257324,11600
2011-03-11,25.073617935180664,31400
2011-03-14,24.895994186401367,10100
2011-03-15,24.689943313598636,29600
2011-03-16,24.235219955444336,28600
2011-03-17,24.562049865722656,20000
2011-03-18,24.6544189453125,8900
2011-03-21,25.102035522460938,30500
2011-03-22,25.02388381958008,7800
2011-03-23,25.06651306152344,10600
2011-03-24,25.26545143127441,7200
2011-03-25,25.3507080078125,3600
2011-03-28,25.240249633789062,14900
2011-03-29,25.418397903442383,14200
2011-03-30,25.639307022094727,45100
2011-03-31,25.66781234741211,8300
2011-04-01,25.731943130493164,16900
2011-04-04,25.82459259033203,6800
2011-04-05,25.8602237701416,9000
2011-04-06,25.92434883117676,13300
2011-04-07,25.845966339111328,17800
2011-04-08,25.73907852172852,3300
2011-04-11,25.632190704345703,26500
2011-04-12,25.5039119720459,9400
2011-04-13,25.5395450592041,4100
2011-04-14,25.5395450592041,8000
2011-04-15,25.625057220458984,20800
2011-04-18,25.2545108795166,30900
2011-04-19,25.43265914916992,8900
2011-04-20,25.78895568847656,7400
2011-04-21,25.9742374420166,29900
2011-04-25,25.93860626220703,36600
2011-04-26,26.1666316986084,8000
2011-04-27,26.31628799438477,27200
2011-04-28,26.38753890991211,17200
2011-04-29,26.4516716003418,17000
2011-05-02,26.408916473388672,16000
2011-05-03,26.223642349243164,18000
2011-05-04,26.04548072814941,20000
2011-05-05,25.746206283569336,13000
2011-05-06,25.952857971191406,12000
2011-05-09,26.066869735717773,11000
2011-05-10,26.31628799438477,10500
2011-05-11,25.959976196289062,19200
2011-05-12,26.116756439208984,8800
2011-05-13,25.845966339111328,6400
2011-05-16,25.73907852172852,13100
2011-05-17,25.625057220458984,33700
2011-05-18,25.91010093688965,9900
2011-05-19,25.9742374420166,9800
2011-05-20,25.78182601928711,5900
2011-05-23,25.418397903442383,15500
2011-05-24,25.411279678344727,3800
2011-05-25,25.53242492675781,11800
2011-05-26,25.717681884765625,10800
2011-05-27,25.83883285522461,4000
2011-05-31,26.009862899780277,5300
2011-06-01,25.61793327331543,6400
2011-06-02,25.58230781555176,9600
2011-06-03,25.411279678344727,18900
2011-06-06,25.104860305786133,13000
2011-06-07,25.26875686645508,14300
2011-06-08,24.96947288513184,11900
2011-06-09,25.15474319458008,4000
2011-06-10,24.77705955505371,16300
2011-06-13,24.748554229736328,11400
2011-06-14,25.08348274230957,13900
2011-06-15,24.6701774597168,16100
2011-06-16,24.484901428222656,6400
2011-06-17,24.79132652282715,1900
2011-06-20,24.862573623657227,116800
2011-06-21,25.21175193786621,5800
2011-06-22,25.104860305786133,13400
2011-06-23,24.962343215942383,47500
2011-06-24,24.869705200195312,1800
2011-06-27,24.998897552490234,8800
2011-06-28,25.29318046569824,5800
2011-06-29,25.53720092773437,16800
2011-06-30,25.77406120300293,7300
2011-07-01,26.039613723754883,16200
2011-07-05,26.053977966308597,8500
2011-07-06,26.06831932067871,15400
2011-07-07,26.341073989868164,7000
2011-07-08,26.16881561279297,12100
2011-07-11,25.623329162597656,11800
2011-07-12,25.601795196533203,13400
2011-07-13,25.65921974182129,7900
2011-07-14,25.4582576751709,7500
2011-07-15,25.57308578491211,5600
2011-07-18,25.278823852539062,8000
2011-07-19,25.709461212158203,41200
2011-07-20,25.78122901916504,6800
2011-07-21,26.053977966308597,6800
2011-07-22,26.08986473083496,4500
2011-07-25,25.924781799316406,12900
2011-07-26,25.917600631713867,9600
2011-07-27,25.343412399291992,16000
2011-07-28,25.24292755126953,13500
2011-07-29,25.19986724853516,5900
2011-08-01,25.063499450683597,12700
2011-08-02,24.56825828552246,11300
2011-08-03,24.57543182373047,24900
2011-08-04,23.412691116333008,171100
2011-08-05,23.31220817565918,54600
2011-08-08,21.76906394958496,30200
2011-08-09,22.027456283569336,12500
2011-08-10,21.97003173828125,45900
2011-08-11,22.93898200988769,21200
2011-08-12,23.04664802551269,16400
2011-08-15,23.52035522460937,29500
2011-08-16,23.34809112548828,9100
2011-08-17,23.31220817565918,5400
2011-08-18,22.31454849243164,25600
2011-08-19,22.08487319946289,3100
2011-08-22,22.05616569519043,3600
2011-08-23,22.61599922180176,9400
2011-08-24,22.88874244689941,14800
2011-08-25,22.49398231506348,21300
2011-08-26,22.867210388183597,12000
2011-08-29,23.5131778717041,67000
2011-08-30,23.56340980529785,14000
2011-08-31,23.750030517578125,26200
2011-09-01,23.448575973510746,4100
2011-09-02,22.91027069091797,13700
2011-09-06,22.580116271972656,45900
2011-09-07,23.305028915405277,15400
2011-09-08,23.01793670654297,45400
2011-09-09,22.472448348999023,10800
2011-09-12,22.38632202148437,6500
2011-09-13,22.74519920349121,5600
2011-09-14,23.10406494140625,16500
2011-09-15,23.35527992248535,2800
2011-09-16,23.391157150268555,14100
2011-09-19,23.17583656311035,30700
2011-09-20,23.218900680541992,1500
2011-09-21,22.42221069335937,8700
2011-09-22,21.73318290710449,24400
2011-09-23,21.88390350341797,7300
2011-09-26,22.242773056030277,23600
2011-09-27,22.609752655029297,13700
2011-09-28,22.16995048522949,4200
2011-09-29,22.26367950439453,7400
2011-09-30,21.946453094482425,13600
2011-10-03,21.12454605102539,25800
2011-10-04,21.694114685058597,29000
2011-10-05,22.02576446533203,5300
2011-10-06,22.393461227416992,6100
2011-10-07,22.242053985595703,1300
2011-10-10,22.869298934936523,5400
2011-10-11,22.90534400939941,8700
2011-10-12,23.32351303100586,4500
2011-10-13,23.16490364074707,3300
2011-10-14,23.48934364318848,12900
2011-10-17,22.999073028564453,8400
2011-10-18,23.49654769897461,8300
2011-10-19,23.11443519592285,5300
2011-10-20,23.22978973388672,4300
2011-10-21,23.518177032470703,1600
2011-10-24,24.05891227722168,4700
2011-10-25,23.77772331237793,4500
2011-10-26,23.864246368408203,5100
2011-10-27,24.722204208374023,62600
2011-10-28,24.722204208374023,257800
2011-10-31,24.181476593017575,11400
2011-11-01,23.66957664489746,7900
2011-11-02,23.7705135345459,11100
2011-11-03,24.21752548217773,10600
2011-11-04,24.159847259521484,4500
2011-11-07,24.246362686157227,16200
2011-11-08,24.51312828063965,3600
2011-11-09,23.56864547729492,22600
2011-11-10,23.70563125610352,20900
2011-11-11,24.109376907348636,9600
2011-11-14,23.91471099853516,10700
2011-11-15,24.1165828704834,26900
2011-11-16,23.720050811767575,14800
2011-11-17,23.35235023498535,10900
2011-11-18,23.35235023498535,8200
2011-11-21,22.926979064941406,11300
2011-11-22,22.826045989990234,10600
2011-11-23,22.443923950195312,4200
2011-11-25,22.415088653564453,1600
2011-11-28,22.926979064941406,9600
2011-11-29,22.977447509765625,12300
2011-11-30,23.93634796142578,17200
2011-12-01,23.842622756958008,12300
2011-12-02,23.864246368408203,11800
2011-12-05,24.08053207397461,6100
2011-12-06,24.08774948120117,5500
2011-12-07,24.08774948120117,5000
2011-12-08,23.66957664489746,7600
2011-12-09,24.03006362915039,4800
