Date,Close,Volume
2009-11-06,19.228689193725582,7800
2009-11-09,19.477598190307617,25300
2009-11-10,19.463769912719727,40000
2009-11-11,19.53982925415039,12400
2009-11-12,19.401552200317383,25000
2009-11-13,19.470691680908203,14800
2009-11-16,19.664287567138672,26200
2009-11-17,19.636627197265625,23100
2009-11-18,19.65046501159668,11000
2009-11-19,19.51217269897461,12200
2009-11-20,19.45686721801757,7800
2009-11-23,19.59514617919922,10700
2009-11-24,19.57439994812012,7800
2009-11-25,19.65046501159668,3300
2009-11-27,19.443029403686523,14000
2009-11-30,19.532920837402344,12800
2009-12-01,19.70577049255371,23800
2009-12-02,19.636627197265625,21800
2009-12-03,19.636627197265625,18500
2009-12-04,19.608980178833008,10700
2009-12-07,19.61588478088379,5400
2009-12-08,19.477598190307617,3200
2009-12-09,19.45686721801757,10100
2009-12-10,19.505260467529297,10900
2009-12-11,19.56748390197754,7100
2009-12-14,19.64354705810547,7100
2009-12-15,19.560571670532227,17300
2009-12-16,19.62279891967773,4300
2009-12-17,19.532920837402344,30500
2009-12-18,19.532920837402344,4900
2009-12-21,19.5813102722168,6800
2009-12-22,19.588233947753903,17600
2009-12-23,19.6988582611084,10500
2009-12-24,19.733428955078125,2700
2009-12-28,19.6923885345459,27400
2009-12-29,19.7132625579834,5000
2009-12-30,19.70630645751953,10800
2009-12-31,19.63673973083496,29000
2010-01-04,19.789777755737305,20200
2010-01-05,19.83846664428711,23100
2010-01-06,19.83846664428711,9900
2010-01-07,19.831512451171875,14200
2010-01-08,19.908031463623047,18500
2010-01-11,19.935850143432617,59800
2010-01-12,19.866294860839844,14200
2010-01-13,19.914979934692383,13500
2010-01-14,19.98454093933105,17000
2010-01-15,19.880205154418945,15100
2010-01-19,19.95671844482422,11500
2010-01-20,19.81759262084961,6000
2010-01-21,19.6993465423584,11700
2010-01-22,19.53240203857422,7500
2010-01-25,19.54631423950196,7800
2010-01-26,19.497621536254883,6800
2010-01-27,19.53240203857422,9700
2010-01-28,19.41415405273437,9000
2010-01-29,19.344593048095703,11800
2010-02-01,19.44893264770508,12900
2010-02-02,19.56023025512696,5800
2010-02-03,19.49066734313965,16200
2010-02-04,19.191558837890625,18100
2010-02-05,19.191558837890625,47500
2010-02-08,19.12895965576172,10500
2010-02-09,19.275033950805664,5900
2010-02-10,19.19851493835449,1200
2010-02-11,19.26112174987793,23600
2010-02-12,19.26807403564453,8000
2010-02-16,19.441970825195312,11700
2010-02-17,19.44893264770508,5700
2010-02-18,19.511533737182617,19400
2010-02-19,19.497621536254883,4700
2010-02-22,19.45588493347168,9500
2010-02-23,19.393280029296875,15300
2010-02-24,19.469804763793945,20500
2010-02-25,19.45588493347168,16100
2010-02-26,19.511533737182617,4300
2010-03-01,19.58805274963379,3600
2010-03-02,19.629779815673828,4300
2010-03-03,19.66456794738769,45700
2010-03-04,19.67152214050293,8200
2010-03-05,19.796730041503903,8300
2010-03-08,19.82455444335937,23800
2010-03-09,19.81759262084961,15700
2010-03-10,19.87324523925781,10600
2010-03-11,19.83846664428711,6500
2010-03-12,19.935850143432617,4800
2010-03-15,19.914979934692383,8800
2010-03-16,20.01236915588379,46500
2010-03-17,20.054105758666992,18000
2010-03-18,20.04018783569336,7800
2010-03-19,19.970626831054688,10400
2010-03-22,19.99149513244629,7100
2010-03-23,20.0749740600586,193600
2010-03-24,19.914979934692383,6200
2010-03-25,19.92889213562012,25000
2010-03-26,19.953996658325195,9000
2010-03-29,20.016742706298828,17400
2010-03-30,20.03068733215332,8100
2010-03-31,19.995824813842773,7500
2010-04-01,20.114351272583008,3700
2010-04-05,20.135263442993164,2400
2010-04-06,20.128293991088867,9600
2010-04-07,20.14223861694336,2500
2010-04-08,20.128293991088867,7500
2010-04-09,20.22590065002441,3800
2010-04-12,20.260761260986328,18200
2010-04-13,20.27470970153809,10700
2010-04-14,20.379291534423828,17600
2010-04-15,20.38626480102539,12600
2010-04-16,20.239850997924805,14000
2010-04-19,20.21893119812012,2900
2010-04-20,20.28864860534668,5500
2010-04-21,20.3095703125,11800
2010-04-22,20.3095703125,13800
2010-04-23,20.35837173461914,4100
2010-04-26,20.35837173461914,10900
2010-04-27,20.177101135253903,6200
2010-04-28,20.14921188354492,4800
2010-04-29,20.30259132385254,8600
2010-04-30,20.156179428100582,19200
2010-05-03,20.239850997924805,4200
2010-05-04,19.98885154724121,8700
2010-05-05,19.919130325317383,8200
2010-05-06,19.570526123046875,114300
2010-05-07,19.486860275268555,65200
2010-05-10,19.898218154907227,28800
2010-05-11,19.898218154907227,11000
2010-05-12,20.016742706298828,131400
2010-05-13,19.967941284179688,100000
2010-05-14,19.779699325561523,26700
2010-05-17,19.75180625915528,14500
2010-05-18,19.640247344970703,7900
2010-05-19,19.62630653381348,18300
2010-05-20,19.29164695739746,3900
2010-05-21,19.37531280517578,8600
2010-05-24,19.340450286865234,5500
2010-05-25,19.28468132019043,14500
2010-05-26,19.354398727416992,13900
2010-05-27,19.5844783782959,11800
2010-05-28,19.493839263916016,8700
2010-06-01,19.368343353271484,6200
2010-06-02,19.55658721923828,3600
2010-06-03,19.53567314147949,18600
2010-06-04,19.228899002075195,800
2010-06-07,19.20101547241211,3700
2010-06-08,19.24284553527832,14900
2010-06-09,19.25679397583008,16900
2010-06-10,19.45200538635254,4100
2010-06-11,19.528703689575195,4200
2010-06-14,19.570526123046875,22600
2010-06-15,19.758777618408203,6400
2010-06-16,19.73785972595215,38000
2010-06-17,19.80060577392578,12100
2010-06-18,19.786659240722656,6100
2010-06-21,19.723913192749023,22600
2010-06-22,19.66116714477539,33200
2010-06-23,19.66813850402832,15300
2010-06-24,19.5217342376709,9300
2010-06-25,19.60240173339844,7600
2010-06-28,19.56733512878418,3400
2010-06-29,19.32877922058105,4500
2010-06-30,19.27967643737793,7000
2010-07-01,19.27967643737793,12100
2010-07-02,19.23056411743164,7300
2010-07-06,19.32877922058105,12100
2010-07-07,19.525230407714844,4700
2010-07-08,19.60942649841309,4300
2010-07-09,19.65152359008789,3700
2010-07-12,19.644506454467773,17500
2010-07-13,19.77781105041504,4900
2010-07-14,19.770790100097656,8400
2010-07-15,19.805870056152344,13400
2010-07-16,19.560306549072266,8300
2010-07-19,19.60240173339844,2200
2010-07-20,19.67958068847656,10500
2010-07-21,19.588388442993164,14800
2010-07-22,19.826913833618164,6100
2010-07-23,19.8690185546875,13300
2010-07-26,19.95320510864257,5600
2010-07-27,19.96022224426269,28200
2010-07-28,19.918127059936523,2900
2010-07-29,19.93917465209961,10900
2010-07-30,19.98126792907715,5000
2010-08-02,20.142637252807617,6600
2010-08-03,20.142637252807617,4300
2010-08-04,20.1356201171875,9000
2010-08-05,20.15666389465332,9400
2010-08-06,20.142637252807617,8600
2010-08-09,20.163679122924805,4800
2010-08-10,20.17069435119629,10900
2010-08-11,19.876033782958984,85900
2010-08-12,19.81989860534668,4700
2010-08-13,19.826913833618164,6300
2010-08-16,19.861995697021484,13800
2010-08-17,19.96723365783692,20200
2010-08-18,19.96022224426269,32800
2010-08-19,19.833940505981445,9500
2010-08-20,19.763771057128903,9100
2010-08-23,19.763771057128903,24700
2010-08-24,19.672563552856445,8300
2010-08-25,19.672563552856445,3900
2010-08-26,19.644506454467773,6500
2010-08-27,19.735715866088867,11800
2010-08-30,19.69361114501953,4700
2010-08-31,19.686607360839844,15500
2010-09-01,19.95320510864257,7800
2010-09-02,19.99529457092285,4600
2010-09-03,20.065460205078125,3200
2010-09-07,20.03037643432617,7000
2010-09-08,20.05844116210937,11800
2010-09-09,20.086503982543945,7900
2010-09-10,20.086503982543945,8800
2010-09-13,20.22683334350586,7600
2010-09-14,20.240856170654297,4400
2010-09-15,20.28997039794922,6100
2010-09-16,20.240856170654297,4600
2010-09-17,20.24787330627441,10200
2010-09-20,20.388187408447266,8900
2010-09-21,20.42327117919922,7600
2010-09-22,20.388187408447266,10500
2010-09-23,20.30399513244629,19700
2010-09-24,20.47939682006836,14200
2010-09-27,20.45406150817871,26600
2010-09-28,20.53851890563965,4200
2010-09-29,20.468137741088867,3700
2010-09-30,20.47517776489257,55700
2010-10-01,20.52443504333496,21600
2010-10-04,20.432945251464844,6300
2010-10-05,20.679292678833008,9800
2010-10-06,20.700416564941406,7300
2010-10-07,20.65114021301269,4700
2010-10-08,20.77079391479492,7100
2010-10-11,20.76375198364257,17700
2010-10-12,20.77079391479492,3500
2010-10-13,20.87637710571289,6200
2010-10-14,20.84117317199707,6500
2010-10-15,20.82710075378418,6000
2010-10-18,20.904525756835938,4000
2010-10-19,20.714487075805664,9900
2010-10-20,20.89044570922852,4300
2010-10-21,20.84821510314941,11900
2010-10-22,20.869335174560547,4400
2010-10-25,20.918598175048828,34800
2010-10-26,20.82710075378418,4100
2010-10-27,20.76375198364257,9400
2010-10-28,20.82006072998047,1700
2010-10-29,20.82710075378418,8700
2010-11-01,20.84117317199707,6100
2010-11-02,20.96787452697754,1100
2010-11-03,21.00306701660156,14400
2010-11-04,21.22126197814941,37000
2010-11-05,21.21422004699707,31100
2010-11-08,21.1931095123291,9400
2010-11-09,20.99602508544922,14400
2010-11-10,21.052330017089844,10800
2010-11-11,21.02418708801269,8000
2010-11-12,20.904525756835938,4500
2010-11-15,20.813026428222656,13500
2010-11-16,20.63706016540528,6700
2010-11-17,20.672252655029297,4900
2010-11-18,20.84117317199707,5100
2010-11-19,20.883405685424805,6200
2010-11-22,20.87637710571289,5600
2010-11-23,20.70745086669922,21300
2010-11-24,20.79191017150879,4300
2010-11-26,20.7356014251709,6800
2010-11-29,20.728561401367188,6500
2010-11-30,20.63706016540528,9200
2010-12-01,20.80597877502441,36000
2010-12-02,20.932680130004883,25200
2010-12-03,20.98194122314453,22200
2010-12-06,20.98194122314453,4300
2010-12-07,20.946760177612305,28400
2010-12-08,20.91156005859375,59000
2010-12-09,20.918598175048828,11900
2010-12-10,20.960832595825195,3300
2010-12-13,21.05937767028809,22600
2010-12-14,20.93971443176269,9800
2010-12-15,20.89044570922852,5700
2010-12-16,20.960832595825195,17300
2010-12-17,20.99602508544922,11800
2010-12-20,21.122722625732425,35100
2010-12-21,21.136796951293945,43500
2010-12-22,21.129762649536133,21500
2010-12-23,21.11567687988281,35800
2010-12-27,21.10082054138184,6700
2010-12-28,21.079570770263672,16600
2010-12-29,21.1928653717041,12400
2010-12-30,21.1503849029541,18800
2010-12-31,21.1857852935791,20900
2011-01-03,21.284910202026367,19000
2011-01-04,21.249509811401367,12200
2011-01-05,21.235349655151367,13900
2011-01-06,21.17869758605957,16200
2011-01-07,21.1857852935791,15800
2011-01-10,21.17162704467773,10300
2011-01-11,21.22118377685547,5900
2011-01-12,21.320322036743164,51200
2011-01-13,21.34864044189453,58500
2011-01-14,21.41237068176269,14500
2011-01-18,21.433612823486328,19600
2011-01-19,21.31324005126953,24600
2011-01-20,21.2282657623291,14700
2011-01-21,21.29199409484864,23800
2011-01-24,21.3415641784668,22000
2011-01-25,21.369882583618164,17600
2011-01-26,21.39820671081543,8800
2011-01-27,21.46193122863769,11700
2011-01-28,21.249509811401367,38800
2011-01-31,21.34864044189453,13400
2011-02-01,21.44777488708496,14900
2011-02-02,21.44068717956543,13200
2011-02-03,21.42653465270996,3800
2011-02-04,21.3911247253418,17500
2011-02-07,21.44777488708496,9000
2011-02-08,21.433612823486328,12200
2011-02-09,21.4548568725586,17500
2011-02-10,21.41944694519043,30700
2011-02-11,21.49734115600586,15200
2011-02-14,21.49734115600586,6400
2011-02-15,21.49734115600586,12400
2011-02-16,21.5539779663086,27100
2011-02-17,21.617713928222656,15600
2011-02-18,21.63895034790039,13600
2011-02-22,21.4902572631836,11600
2011-02-23,21.42653465270996,11900
2011-02-24,21.4548568725586,10800
2011-02-25,21.596471786499023,17900
2011-02-28,21.610631942749023,16000
2011-03-01,21.53982162475586,9100
2011-03-02,21.56106376647949,9800
2011-03-03,21.67435836791992,17700
2011-03-04,21.610631942749023,20100
2011-03-07,21.56814956665039,23500
2011-03-08,21.610631942749023,70100
2011-03-09,21.63187789916992,19700
2011-03-10,21.469013214111328,16900
2011-03-11,21.49734115600586,17900
2011-03-14,21.46193122863769,15800
2011-03-15,21.3415641784668,48500
2011-03-16,21.22118377685547,16500
2011-03-17,21.3344783782959,14600
2011-03-18,21.41237068176269,19200
2011-03-21,21.546899795532227,32700
2011-03-22,21.5114974975586,11300
2011-03-23,21.518579483032227,18900
2011-03-24,21.56814956665039,41800
2011-03-25,21.57522392272949,26000
2011-03-28,21.558887481689453,13700
2011-03-29,21.60151672363281,11300
2011-03-30,21.69385528564453,10800
2011-03-31,21.67254638671875,26800
2011-04-01,21.75777816772461,44800
2011-04-04,21.764890670776367,40500
2011-04-05,21.75777816772461,6900
2011-04-06,21.779096603393555,11600
2011-04-07,21.764890670776367,44900
2011-04-08,21.736474990844727,9900
2011-04-11,21.722267150878903,13800
2011-04-12,21.679651260375977,14400
2011-04-13,21.70806312561035,3600
2011-04-14,21.715164184570312,15800
2011-04-15,21.764890670776367,11800
2011-04-18,21.644126892089844,8200
2011-04-19,21.722267150878903,7700
2011-04-20,21.85723876953125,19300
2011-04-21,21.899852752685547,23800
2011-04-25,21.90696144104004,25100
2011-04-26,21.977996826171875,67700
2011-04-27,22.0632266998291,18000
2011-04-28,22.091646194458008,18200
2011-04-29,22.14137077331543,8000
2011-05-02,22.134275436401367,28000
2011-05-03,22.034820556640625,26000
2011-05-04,22.0277099609375,23000
2011-05-05,21.94248008728028,22500
2011-05-06,21.97089195251465,16600
2011-05-09,22.013500213623047,8200
2011-05-10,22.08454322814941,33200
2011-05-11,21.956687927246094,8200
2011-05-12,21.977996826171875,10000
2011-05-13,21.9211654663086,7000
2011-05-16,21.864330291748047,9800
2011-05-17,21.864330291748047,21200
2011-05-18,21.94248008728028,6300
2011-05-19,21.94956970214844,19500
2011-05-20,21.878541946411133,13000
2011-05-23,21.75068092346192,33600
2011-05-24,21.75068092346192,17400
2011-05-25,21.82171630859375,8000
2011-05-26,21.892751693725582,19800
2011-05-27,21.94956970214844,5900
2011-05-31,22.041921615600582,2700
2011-06-01,21.90696144104004,21300
2011-06-02,21.899852752685547,60200
2011-06-03,21.80750846862793,71700
2011-06-06,21.722267150878903,10000
2011-06-07,21.79330444335937,11600
2011-06-08,21.700958251953125,1900
2011-06-09,21.74357795715332,12900
2011-06-10,21.61571502685547,7200
2011-06-13,21.5801944732666,38600
2011-06-14,21.69385528564453,29000
2011-06-15,21.55179023742676,24000
2011-06-16,21.50916862487793,17000
2011-06-17,21.56598854064941,36800
2011-06-20,21.587308883666992,3600
2011-06-21,21.764890670776367,64900
2011-06-22,21.69385528564453,19000
2011-06-23,21.66544532775879,10200
2011-06-24,21.587308883666992,9000
2011-06-27,21.658206939697266,25100
2011-06-28,21.72982788085937,21400
2011-06-29,21.837263107299805,14300
2011-06-30,21.90888404846192,31900
2011-07-01,22.03780174255371,29400
2011-07-05,22.03780174255371,5500
2011-07-06,22.044960021972656,4900
2011-07-07,22.13090133666992,19000
2011-07-08,22.080774307250977,4000
2011-07-11,21.91604423522949,36900
2011-07-12,21.90172004699707,29700
2011-07-13,21.98050117492676,4100
2011-07-14,21.85158920288086,16700
2011-07-15,21.937519073486328,13500
2011-07-18,21.8086051940918,7900
2011-07-19,21.987667083740234,57200
2011-07-20,22.001989364624023,45600
2011-07-21,22.1165828704834,10200
2011-07-22,22.15239524841309,6500
2011-07-25,22.0736141204834,8100
2011-07-26,22.06644630432129,13200
2011-07-27,21.87307357788086,10900
2011-07-28,21.88023376464844,9400
2011-07-29,21.90172004699707,18700
2011-08-01,21.89455795288086,44900
2011-08-02,21.73699188232422,36900
2011-08-03,21.722665786743164,20300
2011-08-04,21.292940139770508,132100
2011-08-05,21.27861595153809,29400
2011-08-08,20.74145698547364,95400
2011-08-09,21.09955787658692,24400
2011-08-10,20.906190872192383,30500
2011-08-11,21.1138858795166,34400
2011-08-12,21.22131729125977,16200
2011-08-15,21.414701461791992,151900
2011-08-16,21.335914611816406,25000
2011-08-17,21.350231170654297,35500
2011-08-18,20.99213409423828,13100
2011-08-19,20.9133529663086,14500
2011-08-22,20.8918571472168,7000
2011-08-23,21.12821578979492,64600
2011-08-24,21.09955787658692,12400
2011-08-25,20.984975814819336,13400
2011-08-26,21.121055603027344,21400
2011-08-29,21.34307861328125,110700
2011-08-30,21.393207550048828,10800
2011-08-31,21.436176300048828,26800
2011-09-01,21.386045455932617,63500
2011-09-02,21.242807388305664,22600
2011-09-06,21.12821578979492,35000
2011-09-07,21.292940139770508,5700
2011-09-08,21.22131729125977,53600
2011-09-09,21.042261123657227,25200
2011-09-12,20.99929428100586,82200
2011-09-13,21.092403411865234,22000
2011-09-14,21.18550491333008,18300
2011-09-15,21.31442642211914,5500
2011-09-16,21.335914611816406,19500
2011-09-19,21.242807388305664,47800
2011-09-20,21.242807388305664,20800
2011-09-21,21.02793884277344,14900
2011-09-22,20.79159545898437,18700
2011-09-23,20.784433364868164,13700
2011-09-26,20.94200134277344,13000
2011-09-27,21.040616989135746,29700
2011-09-28,20.9686336517334,10200
2011-09-29,20.954235076904297,24400
2011-09-30,20.82466697692871,14900
2011-10-03,20.637508392333984,8100
2011-10-04,20.5295352935791,94200
2011-10-05,20.81026840209961,9500
2011-10-06,20.99022483825684,12000
2011-10-07,20.96143913269043,6600
2011-10-10,21.141387939453125,5800
2011-10-11,21.119792938232425,8100
2011-10-12,21.256567001342773,125900
2011-10-13,21.249361038208008,13800
2011-10-14,21.314144134521484,119800
2011-10-17,21.17738342285156,27800
2011-10-18,21.35733795166016,44300
2011-10-19,21.256567001342773,13100
2011-10-20,21.278160095214844,33900
2011-10-21,21.4149227142334,13600
2011-10-24,21.609283447265625,74600
2011-10-25,21.472511291503903,21800
2011-10-26,21.573286056518555,20300
2011-10-27,21.83242416381836,205100
2011-10-28,21.875619888305664,40200
2011-10-31,21.65966796875,34900
2011-11-01,21.49410629272461,87200
2011-11-02,21.60207748413086,45800
2011-11-03,21.74604797363281,28000
2011-11-04,21.65966796875,22900
2011-11-07,21.717260360717773,16900
2011-11-08,21.81803131103516,39800
2011-11-09,21.45810508728028,29700
2011-11-10,21.53730201721192,36000
2011-11-11,21.69565963745117,22500
2011-11-14,21.594877243041992,14600
2011-11-15,21.616479873657227,10000
2011-11-16,21.479713439941406,19800
2011-11-17,21.342941284179688,19000
2011-11-18,21.35733795166016,10300
2011-11-21,21.170190811157227,17800
2011-11-22,21.148584365844727,15100
2011-11-23,21.01182746887207,7900
2011-11-25,20.947036743164062,1200
2011-11-28,21.198984146118164,13400
2011-11-29,21.23497200012207,14000
2011-11-30,21.573286056518555,46800
2011-12-01,21.50850296020508,32600
2011-12-02,21.573286056518555,15000
2011-12-05,21.638071060180664,57100
2011-12-06,21.638071060180664,18600
2011-12-07,21.674070358276367,21400
2011-12-08,21.48691177368164,21000
2011-12-09,21.587684631347656,20500
