Date,Close,Volume
2005-07-01,14.427013397216797,23200
2005-07-05,14.45031452178955,233400
2005-07-06,14.339632034301758,174200
2005-07-07,14.330886840820312,71600
2005-07-08,14.4182767868042,35400
2005-07-11,14.651291847229004,96200
2005-07-12,14.828977584838867,57200
2005-07-13,14.82606601715088,42200
2005-07-14,14.916361808776855,66600
2005-07-15,14.84353733062744,57800
2005-07-18,14.802759170532228,51800
2005-07-19,14.954227447509766,28200
2005-07-20,15.082385063171388,199200
2005-07-21,15.190157890319824,184000
2005-07-22,15.213459014892578,51000
2005-07-25,14.957140922546388,138800
2005-07-26,15.041606903076172,106200
2005-07-27,15.14647102355957,105400
2005-07-28,15.420268058776855,74000
2005-07-29,15.292113304138184,202800
2005-08-01,15.4697904586792,273000
2005-08-02,15.781455039978027,111000
2005-08-03,15.81058406829834,111800
2005-08-04,15.685327529907228,72600
2005-08-05,15.437749862670898,102000
2005-08-08,15.437749862670898,87000
2005-08-09,15.897964477539062,66400
2005-08-10,15.830971717834473,124800
2005-08-11,15.93874454498291,270800
2005-08-12,15.790189743041992,625000
2005-08-15,15.86009407043457,77000
2005-08-16,15.59794807434082,241800
2005-08-17,15.656207084655762,73400
2005-08-18,15.391145706176758,58800
2005-08-19,15.350359916687012,107000
2005-08-22,15.557171821594238,98000
2005-08-23,15.367841720581056,104400
2005-08-24,15.172683715820312,65200
2005-08-25,15.402793884277344,76600
2005-08-26,15.23385238647461,60000
2005-08-29,15.379493713378906,120400
2005-08-30,15.219286918640137,493400
2005-08-31,15.510567665100098,70200
2005-09-01,15.667860984802246,105000
2005-09-02,15.807671546936035,100800
2005-09-06,15.988263130187988,329000
2005-09-07,16.020301818847656,137200
2005-09-08,16.026123046875,71400
2005-09-09,16.224201202392578,97800
2005-09-12,16.18341827392578,100400
2005-09-13,16.075651168823242,128000
2005-09-14,16.148473739624023,83200
2005-09-15,16.20380973815918,96600
2005-09-16,16.329065322875977,123000
2005-09-19,16.358186721801758,83200
2005-09-20,16.36983871459961,316600
2005-09-21,16.4280948638916,102200
2005-09-22,16.410619735717773,83800
2005-09-23,16.279541015625,96000
2005-09-26,16.497995376586914,238200
2005-09-27,16.3640079498291,104000
2005-09-28,16.463043212890625,72600
2005-09-29,16.7630615234375,306600
2005-09-30,16.786365509033203,544200
2005-10-03,16.704811096191406,329600
2005-10-04,16.67568016052246,186200
2005-10-05,16.3640079498291,150400
2005-10-06,15.851365089416504,257000
2005-10-07,16.08438491821289,143200
2005-10-10,16.12224769592285,149600
2005-10-11,16.195066452026367,152200
2005-10-12,15.903788566589355,147800
2005-10-13,15.66495132446289,144000
2005-10-14,15.743592262268066,132000
2005-10-17,15.816411018371582,212200
2005-10-18,15.437749862670898,185800
2005-10-19,15.44357204437256,358200
2005-10-20,14.939663887023926,203000
2005-10-21,15.431927680969238,159200
2005-10-24,15.778541564941406,121000
2005-10-25,15.461045265197754,105600
2005-10-26,15.595037460327148,94800
2005-10-27,15.161032676696776,114000
2005-10-28,15.539695739746094,156000
2005-10-31,15.83680248260498,138000
2005-11-01,15.947486877441406,141800
2005-11-02,16.288272857666016,142600
2005-11-03,16.294109344482422,182600
2005-11-04,16.253320693969727,174400
2005-11-07,16.23002815246582,99800
2005-11-08,16.133901596069336,175000
2005-11-09,16.326147079467773,86000
2005-11-10,16.38149070739746,121400
2005-11-11,16.535863876342773,99400
2005-11-14,16.506746292114258,154200
2005-11-15,16.3640079498291,105000
2005-11-16,16.530040740966797,87000
2005-11-17,16.74558448791504,94000
2005-11-18,16.80674934387207,121200
2005-11-21,16.83297348022461,142600
2005-11-22,16.786365509033203,122800
2005-11-23,17.07764434814453,137600
2005-11-25,17.033950805664062,105800
2005-11-28,16.93783187866211,108000
2005-11-29,16.888315200805664,120400
2005-11-30,16.94074249267578,149400
2005-12-01,17.310665130615234,104200
2005-12-02,17.32231903076172,147600
2005-12-05,17.348533630371094,466800
2005-12-06,17.564077377319336,167600
2005-12-07,17.44465446472168,197400
2005-12-08,17.368925094604492,147000
2005-12-09,17.41551971435547,174200
2005-12-12,17.604856491088867,142800
2005-12-13,17.721372604370117,215800
2005-12-14,17.65146255493164,134800
2005-12-15,17.60194206237793,168000
2005-12-16,17.534948348999023,128600
2005-12-19,17.57864761352539,241400
2005-12-20,17.66602897644043,230800
2005-12-21,17.931089401245117,188400
2005-12-22,17.91360855102539,172200
2005-12-23,18.038864135742188,134800
2005-12-27,17.91643524169922,255200
2005-12-28,17.928293228149414,230000
2005-12-29,18.07354736328125,192800
2005-12-30,18.04687118530273,363600
2006-01-03,18.64566421508789,726600
2006-01-04,18.88873863220215,458200
2006-01-05,18.90652084350586,553600
2006-01-06,19.21481132507324,567400
2006-01-09,19.380809783935547,699600
2006-01-10,19.208887100219727,393800
2006-01-11,19.345245361328125,843200
2006-01-12,19.23259735107422,612400
2006-01-13,19.25927352905273,1470400
2006-01-17,18.89169883728028,713600
2006-01-18,18.79387855529785,399000
2006-01-19,19.321533203125,510600
2006-01-20,18.80869674682617,377600
2006-01-23,19.111061096191406,393000
2006-01-24,19.374887466430664,438800
2006-01-25,19.38378524780273,857400
2006-01-26,19.68020820617676,1479600
2006-01-27,20.065582275390625,587200
2006-01-30,20.030004501342773,481000
2006-01-31,20.14561653137207,334800
2006-02-01,20.21083068847656,382400
2006-02-02,19.71281814575196,435600
2006-02-03,19.50235176086425,432200
2006-02-06,19.920324325561523,345600
2006-02-07,19.51421165466309,379800
2006-02-08,19.53496551513672,386000
2006-02-09,19.5408878326416,217800
2006-02-10,19.567569732666016,322000
2006-02-13,19.131811141967773,395200
2006-02-14,19.520137786865234,228600
2006-02-15,19.49049568176269,228000
2006-02-16,19.831392288208008,412200
2006-02-17,19.872892379760746,369000
2006-02-21,19.75728225708008,342600
2006-02-22,19.884750366210938,276400
2006-02-23,19.905506134033203,176000
2006-02-24,19.961833953857425,308800
2006-02-27,20.07447052001953,316800
2006-02-28,19.71281814575196,466200
2006-03-01,20.12190055847168,353000
2006-03-02,20.184141159057617,282800
2006-03-03,19.852144241333008,424000
2006-03-06,19.5823917388916,333200
2006-03-07,18.87095260620117,510200
2006-03-08,19.019163131713867,394400
2006-03-09,18.939132690429688,270800
2006-03-10,19.26817321777344,335800
2006-03-13,19.271137237548828,279200
2006-03-14,19.763219833374023,234400
2006-03-15,19.952930450439453,353000
2006-03-16,19.84028053283692,206400
2006-03-17,19.9173641204834,258200
2006-03-20,19.96478843688965,205800
2006-03-21,19.5823917388916,309400
2006-03-22,19.674285888671875,307200
2006-03-23,19.546815872192383,242000
2006-03-24,19.674285888671875,258200
2006-03-27,19.76618385314941,230800
2006-03-28,19.5408878326416,205200
2006-03-29,19.775075912475582,167800
2006-03-30,19.9173641204834,253200
2006-03-31,19.94403648376465,184200
2006-04-03,20.43019294738769,309400
2006-04-04,20.643617630004883,218800
2006-04-05,20.83926582336425,1374600
2006-04-06,20.803699493408203,616200
2006-04-07,20.545799255371094,289400
2006-04-10,20.516157150268555,205600
2006-04-11,20.3056869506836,182400
2006-04-12,20.41537094116211,198800
2006-04-13,20.43019294738769,215800
2006-04-17,20.67030143737793,323000
2006-04-18,21.3165283203125,297200
2006-04-19,21.50328063964844,409200
2006-04-20,21.4528865814209,457200
2006-04-21,21.535886764526367,219400
2006-04-24,21.461774826049805,258000
2006-04-25,21.168312072753903,307400
2006-04-26,21.550701141357425,223000
2006-04-27,21.426198959350582,276600
2006-04-28,21.50031280517578,227800
2006-05-01,21.55959892272949,328800
2006-05-02,21.9331111907959,253600
2006-05-03,21.947927474975582,263800
2006-05-04,22.12875366210937,350800
2006-05-05,22.41036605834961,313400
2006-05-08,22.528940200805664,406400
2006-05-09,22.55265235900879,332400
2006-05-10,22.43111801147461,374200
2006-05-11,21.87679100036621,440200
2006-05-12,21.39359664916992,553200
2006-05-15,20.77701759338379,650800
2006-05-16,20.910409927368164,299400
2006-05-17,20.246400833129883,437200
2006-05-18,19.85807228088379,513000
2006-05-19,20.089296340942383,423800
2006-05-22,19.02212905883789,979600
2006-05-23,19.078453063964844,917200
2006-05-24,18.950990676879883,625200
2006-05-25,19.555707931518555,424600
2006-05-26,19.709856033325195,283400
2006-05-30,18.6753044128418,639400
2006-05-31,19.07252311706543,330000
2006-06-01,19.446029663085938,278400
2006-06-02,19.641677856445312,369600
2006-06-05,18.79387855529785,380200
2006-06-06,18.52412796020508,596600
2006-06-07,18.26919746398925,426400
2006-06-08,17.732646942138672,1128200
2006-06-09,17.617040634155273,941600
2006-06-12,17.095317840576172,336800
2006-06-13,16.692163467407227,747400
2006-06-14,17.14274024963379,786800
2006-06-15,17.943113327026367,1198400
2006-06-16,17.830469131469727,917800
2006-06-19,17.267244338989258,433400
2006-06-20,17.513286590576172,394000
2006-06-21,17.91643524169922,965600
2006-06-22,17.753400802612305,204400
2006-06-23,17.87493896484375,338800
2006-06-26,17.78600311279297,159200
2006-06-27,17.625932693481445,361200
2006-06-28,18.023149490356445,169000
2006-06-29,19.00434112548828,624200
2006-06-30,19.05474281311035,570000
2006-07-03,19.49346351623535,224200
2006-07-05,18.91541862487793,382400
2006-07-06,19.30374526977539,305600
2006-07-07,18.98359107971192,225400
2006-07-10,19.11698532104492,180600
2006-07-11,19.30967330932617,271800
2006-07-12,19.013240814208984,162000
2006-07-13,18.284013748168945,693000
2006-07-14,18.14172744750977,409000
2006-07-17,17.913469314575195,257200
2006-07-18,18.13282012939453,218200
2006-07-19,19.01027488708496,500600
2006-07-20,18.58340835571289,300200
2006-07-21,18.192113876342773,228200
2006-07-24,19.08734703063965,422800
2006-07-25,19.12884330749512,542200
2006-07-26,18.980627059936523,169200
2006-07-27,19.15849494934082,197600
2006-07-28,19.61796188354492,261600
2006-07-31,19.40749740600586,334400
2006-08-01,19.069561004638672,213400
2006-08-02,19.34821128845215,234000
2006-08-03,19.33041763305664,253200
2006-08-04,19.32449531555176,235000
2006-08-07,19.26223945617676,239600
2006-08-08,19.31856155395508,301200
2006-08-09,19.32745361328125,190000
2006-08-10,19.47271728515625,230400
2006-08-11,19.336349487304688,141000
2006-08-14,19.354135513305664,151400
2006-08-15,19.760257720947266,138000
2006-08-16,20.0952262878418,296000
2006-08-17,19.99739646911621,359600
2006-08-18,19.89364624023437,300400
2006-08-21,19.71578025817871,182800
2006-08-22,19.68614196777344,139800
2006-08-23,19.413423538208008,239200
2006-08-24,19.43417358398437,181200
2006-08-25,19.4993896484375,103200
2006-08-28,19.609066009521484,175000
2006-08-29,19.700958251953125,150000
2006-08-30,19.831392288208008,159000
2006-08-31,19.69503593444824,132200
2006-09-01,19.96775245666504,244000
2006-09-05,20.21083068847656,254800
2006-09-06,19.606101989746094,307200
2006-09-07,19.431211471557617,217200
2006-09-08,19.609066009521484,60000
2006-09-11,19.17923355102539,198800
2006-09-12,19.520137786865234,182800
2006-09-13,19.78693199157715,220800
2006-09-14,19.62981986999512,153200
2006-09-15,19.697998046875,96800
2006-09-18,20.01519012451172,166800
2006-09-19,19.76618385314941,288800
2006-09-20,19.99443244934082,272800
2006-09-21,19.638717651367188,209600
2006-09-22,19.428247451782227,143600
2006-09-25,19.61796188354492,140800
2006-09-26,19.86103820800781,142400
2006-09-27,19.84917640686035,189400
2006-09-28,20.00925636291504,129600
2006-09-29,19.902530670166016,352200
2006-10-02,19.926252365112305,155000
2006-10-03,19.668357849121094,220400
2006-10-04,20.05075454711914,207400
2006-10-05,20.3056869506836,295200
2006-10-06,20.18711471557617,601000
2006-10-09,20.065582275390625,322000
2006-10-10,20.243438720703125,116200
2006-10-11,20.148578643798828,219600
2006-10-12,20.622875213623047,229200
2006-10-13,20.69105339050293,192800
2006-10-16,20.75033950805664,4348800
2006-10-17,20.516157150268555,485400
2006-10-18,20.59025955200196,188400
2006-10-19,20.747371673583984,93800
2006-10-20,20.628803253173828,257000
2006-10-23,20.67326545715332,196400
2006-10-24,20.74441337585449,175600
2006-10-25,20.945987701416016,280200
2006-10-26,21.034915924072266,222200
2006-10-27,20.67623519897461,345800
2006-10-30,20.53097343444824,192400
2006-10-31,20.91338157653809,347600
2006-11-01,20.877803802490234,216800
2006-11-02,20.97859001159668,163200
2006-11-03,21.141632080078125,265600
2006-11-06,21.556640625,323600
2006-11-07,21.497339248657227,468800
2006-11-08,21.515134811401367,280600
2006-11-09,21.550701141357425,462200
2006-11-10,21.61000061035156,224000
2006-11-13,21.56553268432617,242600
2006-11-14,21.894569396972656,324400
2006-11-15,21.8501033782959,344400
2006-11-16,21.672243118286133,296400
2006-11-17,21.56849479675293,352800
2006-11-20,21.52995491027832,406400
2006-11-21,21.87679100036621,302000
2006-11-22,22.099105834960938,366000
2006-11-24,22.182117462158203,173600
2006-11-27,21.74932098388672,902800
2006-11-28,21.90049934387207,324000
2006-11-29,22.3510799407959,351200
2006-11-30,22.44592666625977,362400
2006-12-01,22.297719955444336,620400
2006-12-04,22.75423049926757,390000
2006-12-05,23.015087127685547,520600
2006-12-06,22.79572868347168,595600
2006-12-07,22.70977020263672,365600
2006-12-08,22.6652946472168,808400
2006-12-11,22.65047645568848,251200
2006-12-12,22.392581939697266,472000
2006-12-13,22.45186424255371,323200
2006-12-14,22.82240295410156,392800
2006-12-15,22.87576103210449,387200
2006-12-18,22.75126838684082,360400
2006-12-19,22.662336349487305,702200
2006-12-20,22.801654815673828,516800
2006-12-21,22.85502052307129,504000
2006-12-22,22.86979484558105,503400
2006-12-26,23.09605026245117,920800
2006-12-27,23.34644317626953,265200
2006-12-28,23.3675537109375,432600
2006-12-29,23.34644317626953,566000
2007-01-03,23.50029754638672,1176000
2007-01-04,23.24386978149414,1115600
2007-01-05,22.595277786254883,1145800
2007-01-08,22.842641830444336,496200
2007-01-09,22.29662322998047,934600
2007-01-10,22.233264923095703,839200
2007-01-11,22.52891159057617,1155600
2007-01-12,22.857725143432617,403200
2007-01-16,22.866788864135746,1024000
2007-01-17,22.80645179748535,1346400
2007-01-18,22.685773849487305,724800
2007-01-19,23.123199462890625,998000
2007-01-22,23.102081298828125,616800
2007-01-23,23.50029754638672,847600
2007-01-24,23.7144775390625,652000
2007-01-25,22.990461349487305,1030000
2007-01-26,23.129226684570312,520000
2007-01-29,22.942197799682617,380200
2007-01-30,23.1895751953125,1012600
2007-01-31,23.36453437805176,2860200
2007-02-01,23.59984970092773,1995600
2007-02-02,23.590789794921875,650800
2007-02-05,23.590789794921875,1338200
2007-02-06,23.84419822692871,825200
2007-02-07,23.80196762084961,1913200
2007-02-08,23.84722137451172,1085600
2007-02-09,23.430908203125,1126400
2007-02-12,23.25895881652832,557800
2007-02-13,23.65715408325196,563400
2007-02-14,24.073471069335938,588800
2007-02-15,24.06743812561035,545600
2007-02-16,24.0493392944336,413800
2007-02-20,24.1669921875,524000
2007-02-21,24.11871337890625,530000
2007-02-22,24.26655006408692,453000
2007-02-23,24.154926300048828,501200
2007-02-26,24.10967254638672,491200
2007-02-27,22.350914001464844,2139400
2007-02-28,22.82152938842773,2332200
2007-03-01,22.55002212524414,1349000
2007-03-02,22.082433700561523,1348400
2007-03-05,21.44892120361328,2326200
2007-03-06,22.47460556030273,1362800
2007-03-07,22.24835205078125,664800
2007-03-08,22.69483184814453,1443800
2007-03-09,22.773265838623047,667400
2007-03-12,22.99951362609864,447600
2007-03-13,22.05528450012207,1809600
2007-03-14,22.465559005737305,988400
2007-03-15,22.69784545898437,464200
2007-03-16,22.507793426513672,340200
2007-03-19,22.93917655944824,488600
2007-03-20,23.15940284729004,1240200
2007-03-21,23.823087692260746,729200
2007-03-22,23.705432891845703,510000
2007-03-23,23.753692626953125,636800
2007-03-26,23.74162673950196,431200
2007-03-27,23.611909866333008,950400
2007-03-28,23.403751373291016,498400
2007-03-29,23.853242874145508,374400
2007-03-30,23.79291343688965,972400
2007-04-02,24.00106239318848,761800
2007-04-03,24.36006546020508,572800
2007-04-04,24.44150733947754,972000
2007-04-05,24.50788116455078,1741600
2007-04-09,24.65267944335937,530000
2007-04-10,24.728099822998047,382000
2007-04-11,24.658721923828125,890200
2007-04-12,24.972450256347656,434800
2007-04-13,25.05391502380371,277400
2007-04-16,25.367645263671875,456600
2007-04-17,25.27715110778809,1060800
2007-04-18,25.159486770629883,429000
2007-04-19,24.99054527282715,534400
2007-04-20,25.36462783813477,426000
2007-04-23,25.25904083251953,429200
2007-04-24,25.27715110778809,437200
2007-04-25,25.636137008666992,1247200
2007-04-26,25.292234420776367,761000
2007-04-27,25.189666748046875,507600
2007-04-30,24.697927474975582,484600
2007-05-01,24.872892379760746,662800
2007-05-02,25.352554321289062,1061600
2007-05-03,25.602951049804688,457200
2007-05-04,25.69948387145996,387200
2007-05-07,25.789974212646484,830200
2007-05-08,25.55769729614257,856600
2007-05-09,25.86540412902832,452600
2007-05-10,25.22284698486328,591200
2007-05-11,25.88351058959961,508600
2007-05-14,25.720605850219727,556800
2007-05-15,25.732681274414062,646200
2007-05-16,26.14596366882324,929600
2007-05-17,25.995115280151367,958200
2007-05-18,26.179140090942383,382800
2007-05-21,26.23646545410156,1299600
2007-05-22,26.30584716796875,500400
2007-05-23,26.13389205932617,744600
2007-05-24,25.56674194335937,1026800
2007-05-25,26.07054901123047,1171000
2007-05-29,25.98909378051757,412200
2007-05-30,26.245508193969727,576800
2007-05-31,26.342041015625,433600
2007-06-01,26.93634033203125,653800
2007-06-04,26.854888916015625,620200
2007-06-05,26.70706367492676,354000
2007-06-06,26.2666244506836,504000
2007-06-07,25.80204963684082,834800
2007-06-08,26.40841484069824,716000
2007-06-11,26.48684883117676,492600
2007-06-12,26.05545234680176,539600
2007-06-13,26.634668350219727,606000
2007-06-14,27.047969818115234,1722800
2007-06-15,27.51255416870117,498600
2007-06-18,27.73275375366211,497200
2007-06-19,27.78705596923828,480600
2007-06-20,27.593997955322266,882000
2007-06-21,27.90471649169922,828400
2007-06-22,27.51255416870117,653800
2007-06-25,27.28327178955078,464400
2007-06-26,27.150529861450195,527400
2007-06-27,27.50349235534668,497600
2007-06-28,27.50650405883789,424400
2007-06-29,27.53969383239746,455200
2007-07-02,28.109844207763672,3319200
2007-07-03,28.41454315185547,866000
2007-07-05,28.63475799560547,3051200
2007-07-06,29.023906707763672,693000
2007-07-09,29.24716567993164,857600
2007-07-10,28.734315872192383,742600
2007-07-11,28.95150756835937,963400
2007-07-12,29.708715438842773,552200
2007-07-13,29.913856506347656,478000
2007-07-16,29.47943687438965,1174600
2007-07-17,29.5488338470459,960800
2007-07-18,29.440221786499023,819800
2007-07-19,29.714757919311523,589200
2007-07-20,29.63631820678711,841400
2007-07-23,30.33316993713379,547800
2007-07-24,29.4341983795166,845200
2007-07-25,29.793174743652344,777000
2007-07-26,28.15208625793457,2002800
2007-07-27,27.844377517700195,1201200
2007-07-30,28.915313720703125,1130800
2007-07-31,28.508056640625,1339200
2007-08-01,28.0555477142334,1999200
2007-08-02,28.35420036315918,522400
2007-08-03,27.21086311340332,921600
2007-08-06,27.90471649169922,888000
2007-08-07,28.00727844238281,552800
2007-08-08,28.77955436706543,1116000
2007-08-09,27.584941864013672,2677600
2007-08-10,27.286285400390625,1653800
2007-08-13,27.452194213867188,738400
2007-08-14,26.59244155883789,1273000
2007-08-15,25.283174514770508,1479800
2007-08-16,24.85782051086425,2274600
2007-08-17,25.811107635498047,1384800
2007-08-20,25.95892906188965,1300800
2007-08-21,25.75982093811035,953600
2007-08-22,26.806621551513672,1246600
2007-08-23,27.02985000610352,1423400
2007-08-24,27.63924026489257,725600
2007-08-27,27.768962860107425,911000
2007-08-28,26.667856216430664,1122800
2007-08-29,27.928855895996094,658000
2007-08-30,27.64828872680664,734200
2007-08-31,28.505041122436523,1209000
2007-09-04,28.90323829650879,906200
2007-09-05,28.23355484008789,1693000
2007-09-06,28.655879974365234,844200
2007-09-07,28.08872413635254,774000
2007-09-10,27.89565658569336,691800
2007-09-11,28.69510078430176,545000
2007-09-12,28.610633850097656,832800
2007-09-13,28.89419174194336,796800
2007-09-14,28.936426162719727,596800
2007-09-17,28.670955657958984,639200
2007-09-18,30.01642227172852,1107600
2007-09-19,30.082788467407227,1958600
2007-09-20,29.88367462158203,925200
2007-09-21,30.393510818481445,1333000
2007-09-24,30.770606994628903,2047000
2007-09-25,30.797748565673828,846000
2007-09-26,31.02702713012696,1196200
2007-09-27,31.55796432495117,1423600
2007-09-28,31.30758285522461,1326400
2007-10-01,32.511253356933594,2959600
2007-10-02,32.399654388427734,1406200
2007-10-03,31.90489196777344,844200
2007-10-04,32.18845748901367,787400
2007-10-05,33.06331253051758,1721000
2007-10-08,32.76164245605469,1110600
2007-10-09,33.11458969116211,1268600
2007-10-10,33.33482360839844,1273000
2007-10-11,33.18097305297852,1936800
2007-10-12,33.68174743652344,859200
2007-10-15,33.455501556396484,1528400
2007-10-16,32.71638870239258,1376400
2007-10-17,33.68174743652344,1691800
2007-10-18,33.82954406738281,1545600
2007-10-19,32.15528106689453,2312000
2007-10-22,32.58062744140625,2213200
2007-10-23,33.3649787902832,1494600
2007-10-24,33.06633377075195,1649400
2007-10-25,33.455501556396484,1326800
2007-10-26,34.734588623046875,1150000
2007-10-29,35.322845458984375,1794200
2007-10-30,34.677249908447266,1649200
2007-10-31,35.38016128540039,1584600
2007-11-01,34.134254455566406,1592600
2007-11-02,34.31525802612305,1562800
2007-11-05,33.485652923583984,1457200
2007-11-06,34.51133346557617,1576000
2007-11-07,33.196041107177734,1562200
2007-11-08,33.49771881103516,3526400
2007-11-09,32.773704528808594,1681600
2007-11-12,31.017967224121094,2033600
2007-11-13,33.1236457824707,2019200
2007-11-14,33.27449417114258,1260200
2007-11-15,32.52029800415039,1619600
2007-11-16,32.5745964050293,1038000
2007-11-19,31.67562294006348,1038800
2007-11-20,32.09796524047852,1361000
2007-11-21,30.59262466430664,1948200
2007-11-23,31.15071487426757,1549800
2007-11-26,29.65440368652344,1447000
2007-11-27,31.105453491210938,1844000
2007-11-28,32.640968322753906,1972200
2007-11-29,32.369468688964844,2063200
2007-11-30,32.36343002319336,2707600
2007-12-03,32.43583679199219,1260400
2007-12-04,32.378517150878906,1549600
2007-12-05,33.58823013305664,1479400
2007-12-06,33.892906188964844,1472800
2007-12-07,33.68777084350586,1295400
2007-12-10,33.669677734375,1065200
2007-12-11,32.26388168334961,1857200
2007-12-12,33.19303512573242,1347600
2007-12-13,32.5987434387207,1423800
2007-12-14,31.68768310546875,1419800
2007-12-17,30.245689392089844,1742800
2007-12-18,31.0421085357666,2066800
2007-12-19,31.177867889404297,1370800
2007-12-20,31.2834529876709,1711600
2007-12-21,32.11304473876953,1102800
2007-12-24,32.71823501586914,701600
2007-12-26,32.95796203613281,1081400
2007-12-27,32.275638580322266,782400
2007-12-28,32.401649475097656,1095200
2007-12-31,32.05741882324219,1039000
2008-01-02,31.96520233154297,1454800
2008-01-03,32.27256774902344,1434800
2008-01-04,31.206035614013672,2638800
2008-01-07,31.45191764831543,1826000
2008-01-08,31.427318572998047,1864600
2008-01-09,32.1895637512207,1724400
2008-01-10,32.48770904541016,2439800
2008-01-11,31.71932601928711,2259200
2008-01-14,32.06048583984375,1212400
2008-01-15,30.70811653137207,1900800
2008-01-16,29.527856826782227,3338200
2008-01-17,28.682621002197266,3145200
2008-01-18,29.309629440307617,3931800
2008-01-22,28.41214942932129,5044800
2008-01-23,28.71950340270996,3599400
2008-01-24,28.9223690032959,3348600
2008-01-25,28.24617576599121,3737000
2008-01-28,28.89163398742676,1645000
2008-01-29,29.002286911010746,1631800
2008-01-30,28.488983154296875,2987000
2008-01-31,29.16518211364746,3092000
2008-02-01,29.8720932006836,2586800
2008-02-04,29.83521842956543,2664200
2008-02-05,28.59349250793457,1659400
2008-02-06,28.15396499633789,2646400
2008-02-07,28.60578155517578,2271600
2008-02-08,28.427515029907227,2205600
2008-02-11,28.81478309631348,1466800
2008-02-12,28.9223690032959,2798200
2008-02-13,29.53707695007324,1453000
2008-02-14,29.19897651672364,1611200
2008-02-15,29.644649505615234,778200
2008-02-19,29.933565139770508,1286800
2008-02-20,30.173309326171875,1289800
2008-02-21,29.764524459838867,1416400
2008-02-22,30.213253021240234,1378000
2008-02-25,30.545202255249023,1411400
2008-02-26,31.11690139770508,1373200
2008-02-27,31.24292182922364,1573600
2008-02-28,30.984731674194336,1453600
2008-02-29,30.00425910949707,1308400
2008-03-03,30.176374435424805,1557200
2008-03-04,29.62313461303711,4079600
2008-03-05,30.179458618164062,1439000
2008-03-06,29.269683837890625,1505200
2008-03-07,28.953096389770508,1662800
2008-03-10,28.13860511779785,1419800
2008-03-11,30.041149139404297,1857600
2008-03-12,29.32500267028809,1891000
2008-03-13,29.26660919189453,2226600
2008-03-14,28.20928192138672,2729000
2008-03-17,27.29029655456543,3267400
2008-03-18,28.84859275817871,2060400
2008-03-19,27.238040924072266,1965800
2008-03-20,27.6499080657959,1885000
2008-03-24,28.68570327758789,1811400
2008-03-25,28.99919891357422,1857800
2008-03-26,28.63037109375,1794400
2008-03-27,28.943872451782227,1368200
