Date,Close,Volume
2011-07-26,36.34041213989258,68300
2011-07-27,35.5536994934082,142400
2011-07-28,35.49595642089844,105000
2011-07-29,35.430999755859375,175500
2011-08-01,35.1639518737793,227600
2011-08-02,34.283416748046875,132900
2011-08-03,34.42055130004883,187900
2011-08-04,32.385169982910156,728500
2011-08-05,32.522315979003906,282000
2011-08-08,30.1260929107666,812400
2011-08-09,31.822223663330078,424600
2011-08-10,30.270448684692383,225800
2011-08-11,31.735614776611328,118200
2011-08-12,32.02431106567383,186600
2011-08-15,32.73884582519531,108400
2011-08-16,32.39963150024414,113200
2011-08-17,32.54397201538086,155600
2011-08-18,31.093242645263672,516500
2011-08-19,30.62411117553711,82200
2011-08-22,30.645761489868164,91200
2011-08-23,31.706743240356445,118500
2011-08-24,31.85108757019043,524500
2011-08-25,31.172630310058594,127300
2011-08-26,31.663427352905273,80000
2011-08-29,32.522315979003906,72200
2011-08-30,32.558414459228516,98500
2011-08-31,32.86153793334961,87200
2011-09-01,32.63058090209961,335700
2011-09-02,31.83664894104004,58800
2011-09-06,31.25925636291504,136100
2011-09-07,32.125362396240234,73000
2011-09-08,31.620126724243164,76300
2011-09-09,30.703500747680664,153600
2011-09-12,30.667409896850586,165300
2011-09-13,30.95611000061035,75900
2011-09-14,31.302549362182617,137100
2011-09-15,31.82944107055664,660000
2011-09-16,31.901620864868164,534000
2011-09-19,31.28812026977539,76100
2011-09-20,31.280895233154297,38600
2011-09-21,30.320972442626953,227600
2011-09-22,29.057897567749023,2043600
2011-09-23,29.3249454498291,202500
2011-09-26,29.94565773010254,130600
2011-09-27,30.523056030273438,107800
2011-09-28,29.859039306640625,91700
2011-09-29,30.277667999267578,286100
2011-09-30,29.339380264282227,305700
2011-10-03,28.60318374633789,461100
2011-10-04,29.166166305541992,257000
2011-10-05,29.707475662231445,179000
2011-10-06,30.429229736328125,158000
2011-10-07,30.169414520263672,79200
2011-10-10,31.28812026977539,71800
2011-10-11,31.165420532226562,375500
2011-10-12,31.778915405273438,907400
2011-10-13,31.605695724487305,115300
2011-10-14,32.139793395996094,121800
2011-10-17,31.360294342041016,89100
2011-10-18,31.973787307739258,107400
2011-10-19,31.49742889404297,164000
2011-10-20,31.45412254333496,74000
2011-10-21,32.20475387573242,88500
2011-10-24,32.69554138183594,209800
2011-10-25,32.11093521118164,98200
2011-10-26,32.56563949584961,175400
2011-10-27,34.00191879272461,311900
2011-10-28,33.893646240234375,136400
2011-10-31,32.64501953125,99800
2011-11-01,31.706743240356445,210500
2011-11-02,32.269718170166016,129800
2011-11-03,32.9265022277832,116400
2011-11-04,32.65224075317383,121900
2011-11-07,32.803802490234375,51700
2011-11-08,33.2079963684082,164300
2011-11-09,31.677867889404297,389200
2011-11-10,32.0098762512207,51000
2011-11-11,32.71718978881836,32600
2011-11-14,32.22640609741211,99100
2011-11-15,32.240840911865234,66500
2011-11-16,31.75004768371582,643200
2011-11-17,31.23038101196289,89200
2011-11-18,31.25925636291504,50700
2011-11-21,30.54471206665039,167000
2011-11-22,30.501399993896484,126700
2011-11-23,29.700252532958984,247100
2011-11-25,29.606422424316406,107900
2011-11-28,30.717941284179688,120200
2011-11-29,30.82619857788086,219700
2011-11-30,32.240840911865234,238200
2011-12-01,32.096473693847656,176900
2011-12-02,32.082054138183594,136800
2011-12-05,32.4645881652832,182000
2011-12-06,32.385169982910156,124300
2011-12-07,32.493465423583984,115500
2011-12-08,31.612911224365234,234800
2011-12-09,32.20475387573242,95800
2011-12-12,31.45412254333496,122000
2011-12-13,31.122116088867188,142500
2011-12-14,30.73958396911621,412100
2011-12-15,30.855083465576172,299100
2011-12-16,30.905582427978516,500600
2011-12-19,30.530275344848633,198400
2011-12-20,31.51185417175293,436400
2011-12-21,31.436492919921875,343700
2011-12-22,31.79860496520996,242700
2011-12-23,31.99073600769043,283100
2011-12-27,31.946380615234375,266900
2011-12-28,31.466041564941406,406900
2011-12-29,31.835538864135742,310000
2011-12-30,31.909439086914062,198000
2012-01-03,32.508026123046875,233500
2012-01-04,32.508026123046875,143000
2012-01-05,32.338050842285156,86800
2012-01-06,32.09419250488281,57200
2012-01-09,32.20503234863281,204400
2012-01-10,32.700164794921875,130400
2012-01-11,32.65581130981445,94200
2012-01-12,32.75927734375,200100
2012-01-13,32.47105407714844,86600
2012-01-17,32.7445068359375,233500
2012-01-18,33.18048858642578,318600
2012-01-19,33.47608947753906,220100
2012-01-20,33.549991607666016,99500
2012-01-23,33.586936950683594,445200
2012-01-24,33.461307525634766,227500
2012-01-25,33.86776351928711,136600
2012-01-26,33.74212646484375,186100
2012-01-27,33.78646469116211,109300
2012-01-30,33.57954025268555,186300
2012-01-31,33.65345764160156,264600
2012-02-01,34.11899948120117,269600
2012-02-02,34.25201416015625,302100
2012-02-03,34.73236846923828,144400
2012-02-06,34.64368438720703,89100
2012-02-07,34.76192855834961,121800
2012-02-08,34.89494323730469,129000
2012-02-09,34.93928146362305,85100
2012-02-10,34.47372055053711,121600
2012-02-13,34.77671813964844,162700
2012-02-14,34.63629913330078,68300
2012-02-15,34.56979751586914,64500
2012-02-16,35.04273223876953,72200
2012-02-17,35.13880920410156,35400
2012-02-21,35.153594970703125,94500
2012-02-22,35.05013656616211,96600
2012-02-23,35.17577362060547,201600
2012-02-24,35.37528991699219,84200
2012-02-27,35.286617279052734,203700
2012-02-28,35.486141204833984,149700
2012-02-29,35.257049560546875,370000
2012-03-01,35.59698486328125,204000
2012-03-02,35.338348388671875,446800
2012-03-05,35.116641998291016,951100
2012-03-06,34.25201416015625,425100
2012-03-07,34.628910064697266,266300
2012-03-08,35.205326080322266,179400
2012-03-09,35.17577362060547,87900
2012-03-12,35.116641998291016,142500
2012-03-13,35.73737716674805,120100
2012-03-14,35.60438537597656,356300
2012-03-15,35.81867599487305,226600
2012-03-16,35.93692398071289,95600
2012-03-19,36.040367126464844,99100
2012-03-20,35.75956344604492,98500
2012-03-21,35.69305419921875,96300
2012-03-22,35.27183151245117,237700
2012-03-23,35.54524230957031,319700
2012-03-26,36.0699348449707,190600
2012-03-27,35.855628967285156,137000
2012-03-28,35.58959197998047,110300
2012-03-29,35.53046798706055,357000
2012-03-30,35.670875549316406,478900
2012-04-02,36.040367126464844,272400
2012-04-03,35.70044708251953,67400
2012-04-04,35.153594970703125,176800
2012-04-05,35.07969665527344,143400
2012-04-09,34.77671813964844,563500
2012-04-10,34.082061767578125,320300
2012-04-11,34.47372055053711,115400
2012-04-12,35.07230758666992,145800
2012-04-13,34.495880126953125,116100
2012-04-16,34.61412811279297,64100
2012-04-17,35.14619827270508,48800
2012-04-18,34.93189239501953,104000
2012-04-19,34.77671813964844,126600
2012-04-20,34.887550354003906,124000
2012-04-23,34.43678665161133,698600
2012-04-24,34.56239318847656,63500
2012-04-25,35.0279655456543,210500
2012-04-26,35.32355499267578,488300
2012-04-27,35.397464752197266,300600
2012-04-30,35.249664306640625,106000
2012-05-01,35.42700958251953,71600
2012-05-02,35.29399490356445,158000
2012-05-03,34.99842071533203,259000
2012-05-04,34.377655029296875,495200
2012-05-07,34.525455474853516,164000
2012-05-08,34.17812728881836,151200
2012-05-09,33.852962493896484,108100
2012-05-10,33.941650390625,523000
2012-05-11,33.83079528808594,202000
2012-05-14,33.27656555175781,291100
2012-05-15,32.995750427246094,269000
2012-05-16,32.73710250854492,118900
2012-05-17,32.28632354736328,174800
2012-05-18,32.01290512084961,158500
2012-05-21,32.611473083496094,144200
2012-05-22,32.55236053466797,79600
2012-05-23,32.441505432128906,233000
2012-05-24,32.345436096191406,106300
2012-05-25,32.278934478759766,95200
2012-05-29,32.72232437133789,191500
2012-05-30,32.079402923583984,343600
2012-05-31,32.1015739440918,93400
2012-06-01,31.369979858398438,517400
2012-06-04,31.451274871826172,297500
2012-06-05,31.613840103149414,76400
2012-06-06,32.47845458984375,69800
2012-06-07,32.47845458984375,97400
2012-06-08,32.52280044555664,188500
2012-06-11,32.1015739440918,89000
2012-06-12,32.57453536987305,252500
2012-06-13,32.308494567871094,80300
2012-06-14,32.53758239746094,144500
2012-06-15,32.944034576416016,118000
2012-06-18,32.97358703613281,103100
2012-06-19,33.446537017822266,140000
2012-06-20,33.498252868652344,296700
2012-06-21,32.62626647949219,64600
2012-06-22,32.93663024902344,48000
2012-06-25,32.28632354736328,73200
2012-06-26,32.47105407714844,82500
2012-06-27,32.78883361816406,61200
2012-06-28,32.69276809692383,65900
2012-06-29,33.74951171875,116300
2012-07-02,33.875144958496094,128300
2012-07-03,34.23725891113281,73300
2012-07-05,33.9120979309082,81100
2012-07-06,33.5426025390625,206600
2012-07-09,33.45392608642578,82100
2012-07-10,33.187889099121094,81500
2012-07-11,33.254390716552734,78100
2012-07-12,32.921844482421875,124700
2012-07-13,33.446537017822266,135700
2012-07-16,33.43913650512695,56700
2012-07-17,33.646053314208984,47900
2012-07-18,33.823421478271484,89100
2012-07-19,34.03033447265625,244800
2012-07-20,33.5426025390625,159800
2012-07-23,33.06964111328125,67000
2012-07-24,32.700164794921875,88300
2012-07-25,32.81100845336914,119900
2012-07-26,33.520423889160156,88600
2012-07-27,34.20030212402344,97600
2012-07-30,34.11899948120117,50600
2012-07-31,33.993370056152344,218100
2012-08-01,33.88993835449219,102400
2012-08-02,33.549991607666016,74500
2012-08-03,34.3924446105957,70400
2012-08-06,34.56239318847656,128100
2012-08-07,34.8062629699707,102100
2012-08-08,34.77671813964844,188800
2012-08-09,34.85060501098633,55000
2012-08-10,34.917118072509766,53400
2012-08-13,34.83583450317383,43400
2012-08-14,34.85060501098633,48400
2012-08-15,34.87277603149414,130100
2012-08-16,35.22010803222656,206700
2012-08-17,35.249664306640625,189100
2012-08-20,35.205326080322266,107900
2012-08-21,35.212703704833984,98100
2012-08-22,35.183143615722656,118600
2012-08-23,34.94667434692383,52000
2012-08-24,35.00579833984375,185200
2012-08-27,34.99101638793945,126700
2012-08-28,34.99842071533203,98900
2012-08-29,34.93928146362305,114500
2012-08-30,34.591949462890625,84800
2012-08-31,34.83583450317383,79300
2012-09-04,34.798866271972656,138300
2012-09-05,34.74714279174805,540100
2012-09-06,35.54524230957031,417700
2012-09-07,35.885189056396484,405100
2012-09-10,35.62654495239258,221700
2012-09-11,35.84823226928711,111600
2012-09-12,35.996036529541016,70400
2012-09-13,36.624176025390625,288200
2012-09-14,36.90498352050781,318200
2012-09-17,36.720252990722656,111800
2012-09-18,36.60198974609375,100300
2012-09-19,36.675899505615234,58800
2012-09-20,36.49116134643555,251900
2012-09-21,36.49116134643555,156900
2012-09-24,36.4044075012207,75300
2012-09-25,36.105289459228516,212800
2012-09-26,35.82856750488281,175900
2012-09-27,36.27728271484375,342200
2012-09-28,35.91831970214844,251200
2012-10-01,36.09779357910156,606700
2012-10-02,36.239871978759766,230200
2012-10-03,36.19502258300781,67800
2012-10-04,36.51658630371094,110000
2012-10-05,36.53153610229492,93800
2012-10-08,36.36701965332031,48000
2012-10-09,35.95570755004883,316300
2012-10-10,35.76874923706055,70800
2012-10-11,35.94075012207031,102200
2012-10-12,35.791194915771484,52600
2012-10-15,36.112754821777344,119800
2012-10-16,36.576412200927734,210000
2012-10-17,36.79328918457031,207700
2012-10-18,36.7184944152832,62600
2012-10-19,36.1501579284668,60300
2012-10-22,36.299720764160156,91300
2012-10-23,35.66404724121094,153800
2012-10-24,35.62666320800781,91400
2012-10-25,35.851016998291016,252200
2012-10-26,35.73884963989258,45600
2012-10-31,35.70144271850586,210300
2012-11-01,36.23240661621094,366600
2012-11-02,35.851016998291016,146000
2012-11-05,35.903358459472656,203700
2012-11-06,36.20248794555664,85700
2012-11-07,35.529441833496094,175000
2012-11-08,35.17048645019531,225100
2012-11-09,35.1854248046875,305600
2012-11-12,35.215354919433594,163100
2012-11-13,34.998477935791016,319300
2012-11-14,34.587181091308594,1250500
2012-11-15,34.53483963012695,273500
2012-11-16,34.64699935913086,120900
2012-11-19,35.379878997802734,273700
2012-11-20,35.33501052856445,122500
2012-11-21,35.45466232299805,86500
2012-11-23,36.023006439208984,65700
2012-11-26,35.93327713012695,601100
2012-11-27,35.71641159057617,188500
2012-11-28,36.023006439208984,457200
2012-11-29,36.217445373535156,511200
2012-11-30,36.24736022949219,102200
2012-12-03,36.15761947631836,176800
2012-12-04,36.20248794555664,141000
2012-12-05,36.307193756103516,158500
2012-12-06,36.44928741455078,278300
2012-12-07,36.5240592956543,91200
2012-12-10,36.53902816772461,192500
2012-12-11,36.82319259643555,305900
2012-12-12,36.8905029296875,209500
2012-12-13,36.658668518066406,189900
2012-12-14,36.68109893798828,140800
2012-12-17,36.98771667480469,222400
2012-12-18,37.354164123535156,1412000
2012-12-19,37.27936935424805,211100
2012-12-20,37.51758575439453,346000
2012-12-21,37.19995880126953,547000
2012-12-24,37.139461517333984,229900
2012-12-26,37.078956604003906,358600
2012-12-27,37.11677551269531,453200
2012-12-28,36.88990020751953,411400
2012-12-31,37.373897552490234,293000
2013-01-02,38.19064712524414,722400
2013-01-03,37.978904724121094,348200
2013-01-04,38.16039276123047,379800
2013-01-07,37.96377944946289,892500
2013-01-08,37.8200798034668,1737600
2013-01-09,37.986454010009766,673900
2013-01-10,38.38726806640625,433100
2013-01-11,38.364593505859375,411000
2013-01-14,38.38726806640625,226300
2013-01-15,38.3494758605957,201900
2013-01-16,38.27383804321289,438000
2013-01-17,38.52339172363281,296400
2013-01-18,38.56121826171875,384600
2013-01-22,38.71245193481445,1124000
2013-01-23,38.68220520019531,241900
2013-01-24,38.75783157348633,507400
2013-01-25,38.96958541870117,154900
2013-01-28,38.818336486816406,183800
2013-01-29,39.030086517333984,221200
2013-01-30,38.97715377807617,180800
2013-01-31,38.87128829956055,236800
2013-02-01,39.23427963256836,257100
2013-02-04,38.68220520019531,717300
2013-02-05,38.94690704345703,189700
2013-02-06,38.98472213745117,263800
2013-02-07,38.78052520751953,250100
2013-02-08,39.01496505737305,230600
2013-02-11,38.9620246887207,287900
2013-02-12,39.083038330078125,191800
2013-02-13,39.15863800048828,185300
2013-02-14,39.09814453125,276600
2013-02-15,38.999839782714844,295000
2013-02-19,39.34014892578125,399100
2013-02-20,38.89396667480469,249300
2013-02-21,38.49314880371094,201500
2013-02-22,38.886390686035156,132100
2013-02-25,38.16039276123047,304700
2013-02-26,38.40238952636719,269400
2013-02-27,38.825904846191406,179800
2013-02-28,38.75026321411133,453500
2013-03-01,38.84857940673828,365700
2013-03-04,38.939334869384766,352700
2013-03-05,39.3023567199707,301100
2013-03-06,39.36283493041992,424800
2013-03-07,39.506526947021484,155500
2013-03-08,39.665340423583984,412400
2013-03-11,39.77877426147461,78000
2013-03-12,39.57457733154297,191100
2013-03-13,39.55190658569336,123100
2013-03-14,39.83170700073242,188000
2013-03-15,39.71828079223633,296600
2013-03-18,39.46115493774414,195100
2013-03-19,39.18889617919922,2029100
2013-03-20,39.529212951660156,244700
2013-03-21,39.21915817260742,402100
2013-03-22,39.487709045410156,137400
2013-03-25,39.25252914428711,185400
2013-03-26,39.54841613769531,122500
2013-03-27,39.50288009643555,166800
2013-03-28,39.66219711303711,273700
2013-04-01,39.3208122253418,467300
2013-04-02,39.55598068237305,276800
2013-04-03,39.123558044433594,188700
2013-04-04,39.34356689453125,127500
2013-04-05,39.21459197998047,221200
2013-04-08,39.404258728027344,182400
2013-04-09,39.5256462097168,139800
2013-04-10,40.064292907714844,309000
2013-04-11,40.261539459228516,225600
2013-04-12,40.08705139160156,164100
2013-04-15,39.093204498291016,208200
2013-04-16,39.73048782348633,312200
2013-04-17,39.02492904663086,451200
2013-04-18,38.84286117553711,182000
2013-04-19,39.275291442871094,177500
2013-04-22,39.404258728027344,150800
2013-04-23,39.84428405761719,250600
2013-04-24,40.01118469238281,259100
2013-04-25,40.23878479003906,186400
2013-04-26,40.132564544677734,65600
2013-04-29,40.527061462402344,185600
2013-04-30,40.72431945800781,202000
2013-05-01,40.32980728149414,250600
2013-05-02,40.64086151123047,297100
2013-05-03,41.08089065551758,159000
2013-05-06,41.126399993896484,263000
2013-05-07,41.30088806152344,146800
2013-05-08,41.58917236328125,259000
2013-05-09,41.384342193603516,188700
2013-05-10,41.399513244628906,165800
2013-05-13,41.36916732788086,386300
2013-05-14,41.63469314575195,189900
2013-05-15,41.79399871826172,143000
2013-05-16,41.57399368286133,167100
2013-05-17,41.91538619995117,256800
2013-05-20,41.960899353027344,273800
2013-05-21,42.0215950012207,344000
2013-05-22,41.596763610839844,486200
2013-05-23,41.40708923339844,396600
2013-05-24,41.15675354003906,705000
2013-05-28,41.316062927246094,284300
2013-05-29,41.0050163269043,461500
2013-05-30,41.2022590637207,220800
2013-05-31,40.4967155456543,185600
2013-06-03,40.74708938598633,532400
2013-06-04,40.5953369140625,174100
2013-06-05,39.91255569458008,226800
2013-06-06,40.24636459350586,214300
2013-06-07,40.61053466796875,96600
2013-06-10,40.63327407836914,265000
2013-06-11,40.094635009765625,385500
2013-06-12,39.87461471557617,210300
2013-06-13,40.466365814208984,132300
2013-06-14,40.117401123046875,113600
2013-06-17,40.53464126586914,200900
2013-06-18,40.838111877441406,330400
2013-06-19,40.117401123046875,256200
2013-06-20,38.89596176147461,368300
2013-06-21,38.97182846069336,356700
2013-06-24,38.358917236328125,415400
2013-06-25,38.87158966064453,324900
2013-06-26,39.170021057128906,196100
2013-06-27,39.57556915283203,258800
2013-06-28,39.41487121582031,311800
2013-07-01,39.743896484375,343800
2013-07-02,39.52199935913086,626700
2013-07-03,39.58321762084961,209000
2013-07-05,39.86634063720703,338200
2013-07-08,40.01936721801758,187100
2013-07-09,40.28718948364258,111200
2013-07-10,40.340755462646484,147900
2013-07-11,41.228370666503906,362100
2013-07-12,41.128902435302734,112600
2013-07-15,41.34315872192383,139700
2013-07-16,41.22072219848633,122900
2013-07-17,41.38906478881836,193600
2013-07-18,41.60330581665039,275400
2013-07-19,41.60330581665039,127600
2013-07-22,41.79460525512695,113600
2013-07-23,41.81758117675781,288500
2013-07-24,41.679832458496094,171300
2013-07-25,41.76400375366211,264600
2013-07-26,41.65687942504883,458500
2013-07-29,41.43497085571289,211000
2013-07-30,41.40436553955078,159700
2013-07-31,41.45027160644531,134300
2013-08-01,42.001220703125,694900
2013-08-02,42.1236457824707,205900
2013-08-05,42.031822204589844,102200
2013-08-06,41.83286666870117,118500
2013-08-07,41.59565353393555,232300
2013-08-08,41.970611572265625,186400
2013-08-09,41.94001007080078,72100
2013-08-12,41.91703414916992,303900
2013-08-13,42.11600112915039,125000
2013-08-14,42.02418518066406,153000
2013-08-15,41.53444290161133,241300
2013-08-16,41.48088455200195,115000
2013-08-19,41.14420700073242,126000
2013-08-20,41.2742805480957,112500
2013-08-21,40.84577941894531,141400
2013-08-22,41.21307373046875,111300
2013-08-23,41.48088455200195,119600
2013-08-26,41.28959655761719,659800
2013-08-27,40.56264114379883,343300
2013-08-28,40.62387466430664,113400
2013-08-29,40.646827697753906,492600
2013-08-30,40.432586669921875,177700
2013-09-03,40.79985427856445,1107200
2013-09-04,41.22072219848633,121100
2013-09-05,41.30490493774414,196100
2013-09-06,41.41201400756836,50300
2013-09-09,41.9782600402832,143900
2013-09-10,42.38380432128906,245700
2013-09-11,42.50624084472656,270200
2013-09-12,42.28434371948242,118700
2013-09-13,42.422054290771484,159500
2013-09-16,42.72049331665039,265700
2013-09-17,42.8199577331543,128000
2013-09-18,43.66167068481445,210800
2013-09-19,43.52394104003906,216700
2013-09-20,43.133697509765625,238900
2013-09-23,43.06837844848633,220200
2013-09-24,42.99152374267578,207900
2013-09-25,42.95309066772461,440800
2013-09-26,43.0914192199707,246500
2013-09-27,42.95309066772461,245200
2013-09-30,42.69178771972656,298300
2013-10-01,43.02995300292969,333600
2013-10-02,42.96845245361328,369700
2013-10-03,42.71484375,752700
2013-10-04,42.89162063598633,366200
2013-10-07,42.5457763671875,228000
2013-10-08,42.09233093261719,336200
2013-10-09,42.1768798828125,246200
2013-10-10,43.045310974121094,293000
2013-10-11,43.34504699707031,844300
2013-10-14,43.452640533447266,160500
2013-10-15,43.15290451049805,237500
2013-10-16,43.629390716552734,500400
2013-10-17,44.05976867675781,379100
2013-10-18,44.321067810058594,381100
2013-10-21,44.36717224121094,377500
2013-10-22,44.68227767944336,365600
2013-10-23,44.29033660888672,448700
2013-10-24,44.528564453125,129500
2013-10-25,44.5746955871582,298200
2013-10-28,44.566993713378906,299400
2013-10-29,44.67458724975586,166600
2013-10-30,44.505516052246094,308700
2013-10-31,44.274959564208984,285000
2013-11-01,44.251895904541016,519600
2013-11-04,44.505516052246094,263700
2013-11-05,44.17504119873047,167300
2013-11-06,44.3825569152832,199900
2013-11-07,43.76004409790039,201500
2013-11-08,44.14430236816406,358900
2013-11-11,44.17504119873047,171000
2013-11-12,44.05207061767578,126000
2013-11-13,44.298011779785156,93200
2013-11-14,44.505516052246094,160600
2013-11-15,44.82830047607422,338400
2013-11-18,44.805240631103516,346000
2013-11-19,44.65921401977539,218000
2013-11-20,44.44404983520508,225300
2013-11-21,44.74375915527344,203500
2013-11-22,44.91283416748047,175900
2013-11-25,44.74375915527344,153800
2013-11-26,44.7591438293457,379000
2013-11-27,44.928199768066406,286400
2013-11-29,44.95894241333008,203100
2013-12-02,44.651527404785156,498700
2013-12-03,44.413307189941406,289500
2013-12-04,44.251895904541016,292200
2013-12-05,44.09050750732422,347600
2013-12-06,44.62080383300781,207900
2013-12-09,44.65921401977539,293100
2013-12-10,44.59006118774414,193400
2013-12-11,44.07514953613281,221300
2013-12-12,43.86764907836914,269300
2013-12-13,43.85227584838867,176500
2013-12-16,44.182735443115234,331500
2013-12-17,44.0059814453125,273600
2013-12-18,44.61310958862305,442200
2013-12-19,44.62080383300781,1034200
2013-12-20,44.87139892578125,446000
2013-12-23,45.22723388671875,346200
2013-12-24,45.33551025390625,149200
2013-12-26,45.497955322265625,264700
2013-12-27,45.63719177246094,262100
2013-12-30,45.760955810546875,255100
2013-12-31,45.94658279418945,593400
2014-01-02,45.26590347290039,584300
2014-01-03,45.312320709228516,323700
2014-01-06,45.18854522705078,253000
2014-01-07,45.397403717041016,231700
2014-01-08,45.40513229370117,443300
2014-01-09,45.397403717041016,297200
2014-01-10,45.70680236816406,282900
2014-01-13,45.1963005065918,397800
2014-01-14,45.60624694824219,233900
2014-01-15,45.745479583740234,423400
2014-01-16,45.760955810546875,195700
2014-01-17,45.590789794921875,246300
2014-01-21,45.71455001831055,385700
2014-01-22,45.830562591552734,743700
2014-01-23,45.412864685058594,481500
2014-01-24,44.237144470214844,792900
2014-01-27,44.00508499145508,340600
2014-01-28,44.36863708496094,337400
2014-01-29,43.91999053955078,403200
2014-01-30,44.36090087890625,341500
2014-01-31,43.904518127441406,1016000
2014-02-03,43.03044891357422,971600
2014-02-04,43.386268615722656,352100
2014-02-05,43.35532760620117,204200
2014-02-06,44.02828598022461,193400
2014-02-07,44.523338317871094,303500
2014-02-10,44.492393493652344,340100
2014-02-11,45.080265045166016,215600
2014-02-12,45.165340423583984,417100
2014-02-13,45.32777786254883,312100
2014-02-14,45.55210494995117,241500
2014-02-18,45.75321960449219,303300
2014-02-19,45.45928955078125,452100
2014-02-20,45.71455001831055,167700
2014-02-21,45.722286224365234,492600
2014-02-24,46.00848388671875,291300
2014-02-25,45.8924560546875,171700
2014-02-26,45.90018844604492,144000
2014-02-27,46.07037353515625,199700
2014-02-28,46.194122314453125,370700
2014-03-03,45.56757736206055,407500
2014-03-04,46.341102600097656,785400
2014-03-05,46.36429214477539,145900
2014-03-06,46.573143005371094,1073100
2014-03-07,46.426177978515625,285200
2014-03-10,46.21731948852539,461000
2014-03-11,45.97753143310547,305700
2014-03-12,45.93113327026367,186800
2014-03-13,45.312320709228516,235800
2014-03-14,45.26590347290039,332800
2014-03-17,45.65266799926758,380700
2014-03-18,46.00074005126953,248100
2014-03-19,45.55210494995117,306800
2014-03-20,45.63719177246094,109400
2014-03-21,45.559844970703125,169900
2014-03-24,45.52116394042969,486700
2014-03-25,45.804325103759766,269300
2014-03-26,45.61762619018555,345900
2014-03-27,45.734317779541016,245000
2014-03-28,46.02214050292969,399500
2014-03-31,46.41889572143555,381700
2014-04-01,46.76118087768555,422800
2014-04-02,46.83119583129883,382900
2014-04-03,46.730064392089844,440900
2014-04-04,46.325538635253906,312400
2014-04-07,46.006587982177734,143200
2014-04-08,46.17774963378906,193300
2014-04-09,46.7222900390625,331300
2014-04-10,45.85878372192383,214000
2014-04-11,45.50092697143555,485100
2014-04-14,45.7498779296875,689800
2014-04-15,45.742095947265625,237100
2014-04-16,46.22439956665039,1145400
2014-04-17,46.41111373901367,169200
2014-04-21,46.48112869262695,159400
2014-04-22,46.652278900146484,182900
2014-04-23,46.55891799926758,154400
2014-04-24,46.58226013183594,310100
2014-04-25,46.216636657714844,118900
2014-04-28,46.356658935546875,200400
2014-04-29,46.590049743652344,99100
2014-04-30,46.76118087768555,1324700
2014-05-01,46.85451889038086,145700
2014-05-02,46.87009811401367,152200
2014-05-05,46.87787628173828,301500
2014-05-06,46.66783905029297,266300
2014-05-07,46.86233139038086,140800
2014-05-08,46.792301177978516,106800
2014-05-09,46.807861328125,94600
2014-05-12,47.22016143798828,239600
2014-05-13,47.19681167602539,244900
2014-05-14,47.08012771606445,115600
2014-05-15,46.7456169128418,189500
2014-05-16,46.95565414428711,174800
2014-05-19,47.002342224121094,89300
2014-05-20,46.69117736816406,142900
2014-05-21,47.01012420654297,255600
2014-05-22,47.19681167602539,165100
2014-05-23,47.399078369140625,212300
2014-05-27,47.61689758300781,196600
2014-05-28,47.53133010864258,138300
2014-05-29,47.81916809082031,271900
2014-05-30,47.71803283691406,317600
2014-06-02,47.90473937988281,222000
2014-06-03,47.834720611572266,110500
2014-06-04,47.88139724731445,132300
2014-06-05,48.23924255371094,337300
2014-06-06,48.50372314453125,159500
2014-06-09,48.55819320678711,191200
2014-06-10,48.51929473876953,165700
2014-06-11,48.34813690185547,212700
2014-06-12,48.161460876464844,268400
2014-06-13,48.293701171875,134600
2014-06-16,48.262577056884766,93600
2014-06-17,48.355926513671875,211200
2014-06-18,48.63597869873047,387600
2014-06-19,48.721553802490234,127500
2014-06-20,48.79933547973633,127000
2014-06-23,48.721553802490234,568600
2014-06-24,48.480960845947266,339900
2014-06-25,48.56715774536133,381100
2014-06-26,48.559329986572266,378100
2014-06-27,48.723907470703125,190700
2014-06-30,48.77092742919922,1468100
2014-07-01,49.18629837036133,268600
2014-07-02,49.22548294067383,228100
2014-07-03,49.4449348449707,97600
2014-07-07,49.131446838378906,496300
2014-07-08,48.73957443237305,275800
2014-07-09,48.94335174560547,238900
2014-07-10,48.62202072143555,314900
2014-07-11,48.6376953125,124500
2014-07-14,48.92766189575195,113400
2014-07-15,48.77876281738281,180400
2014-07-16,48.99037551879883,266700
2014-07-17,48.386905670166016,234600
2014-07-18,48.89632797241211,153400
2014-07-21,48.786617279052734,186600
2014-07-22,49.02956008911133,639500
2014-07-23,49.15496063232422,120000
2014-07-24,49.194129943847656,195600
2014-07-25,48.99037551879883,377200
2014-07-28,48.99037551879883,919000
2014-07-29,48.77092742919922,400400
2014-07-30,48.79444122314453,122600
2014-07-31,47.91667556762695,227600
2014-08-01,47.752105712890625,323100
2014-08-04,48.0577507019043,345600
2014-08-05,47.57183837890625,259600
2014-08-06,47.5169792175293,206800
2014-08-07,47.22700500488281,348500
2014-08-08,47.579673767089844,298600
2014-08-11,47.80695724487305,237400
2014-08-12,47.752105712890625,246900
2014-08-13,48.03424835205078,148600
2014-08-14,48.261505126953125,98800
2014-08-15,48.237998962402344,157700
2014-08-18,48.65338134765625,135200
2014-08-19,48.77876281738281,209000
2014-08-20,48.817955017089844,114000
2014-08-21,48.91984176635742,694100
2014-08-22,48.872833251953125,151700
2014-08-25,49.100101470947266,292900
2014-08-26,49.14710998535156,426500
